id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
294,354,contact,0.0019846235806570476,-1.5376419342952394e-05,1.5376419342952394e-05,8.768243650513024e-05,0.00017536487301026047,0.0,0.00017536487301026047,300.05738121695606,300.0648802883894,-1.3150737096057047e-06
294,451,contact,0.002143559268646425,-0.0001064407313535751,0.0001064407313535751,0.00024317429889047704,0.0004863485977809541,0.0,0.0004863485977809541,300.05738121695606,300.17004038828424,-5.4791630002622415e-05
295,331,contact,0.0019938946718921734,-6.105328107826671e-06,6.105328107826671e-06,5.525091903229607e-05,0.00011050183806459213,0.0,0.00011050183806459213,300.427643449602,300.36893479972395,6.487413721814261e-06
295,404,contact,0.0022084220729969174,-4.157792700308291e-05,4.157792700308291e-05,0.00015198305278894112,0.00030396610557788224,0.0,0.00030396610557788224,300.427643449602,300.510479870128,-2.5179464147302174e-05
295,414,contact,0.0022239331273444345,-2.60668726555658e-05,2.60668726555658e-05,0.00012033950274020072,0.00024067900548040144,0.0,0.00024067900548040144,300.427643449602,300.40814033648894,4.693989867819762e-06
296,300,contact,0.0019448827842057732,-5.5117215794226815e-05,5.5117215794226815e-05,0.0001660078549259444,0.0003320157098518888,0.0,0.0003320157098518888,300.5493353095393,300.49553616788626,1.786216020535319e-05
296,435,contact,0.002095474314922519,-0.00015452568507748126,0.00015452568507748126,0.0002929976157254917,0.0005859952314509834,0.0,0.0005859952314509834,300.5493353095393,300.47500025604546,4.355998687703572e-05
296,436,contact,0.0020926324887805795,-0.0001573675112194208,0.0001573675112194208,0.00029567954802776,0.00059135909605552,0.0,0.00059135909605552,300.5493353095393,300.58637551239246,-2.1904060876967908e-05
296,469,contact,0.002122779317734182,-0.00012722068226581843,0.00012722068226581843,0.0002658536379558188,0.0005317072759116376,0.0,0.0005317072759116376,300.5493353095393,300.60022299559716,-2.7057352931280204e-05
297,391,contact,0.0019295280252175652,-7.04719747824348e-05,7.04719747824348e-05,0.0001877125126122854,0.0003754250252245708,0.0,0.0003754250252245708,300.2469583775541,300.16927611612533,2.9163864956400176e-05
298,304,contact,0.001918456095770764,-8.154390422923609e-05,8.154390422923609e-05,0.00020192065796896077,0.00040384131593792155,0.0,0.00040384131593792155,300.43218039294914,300.4390435531818,-2.7716276598595893e-06
298,331,contact,0.0018979135283515949,-0.00010208647164840516,0.00010208647164840516,0.00022592750125693546,0.0004518550025138709,0.0,0.0004518550025138709,300.43218039294914,300.36893479972395,2.857783768575952e-05
298,448,contact,0.002178805873408644,-7.119412659135644e-05,7.119412659135644e-05,0.00019887758182045954,0.0003977551636409191,0.0,0.0003977551636409191,300.43218039294914,300.3263089329232,4.211091990751427e-05
299,343,contact,0.001847323813141594,-0.00015267618685840595,0.00015267618685840595,0.00027629349147094103,0.0005525869829418821,0.0,0.0005525869829418821,300.6424072614857,300.72087588510425,-4.336073998098334e-05
299,362,contact,0.0018352101439617207,-0.00016478985603827936,0.00016478985603827936,0.0002870451672109107,0.0005740903344218214,0.0,0.0005740903344218214,300.6424072614857,300.5383563609019,5.97346163130375e-05
299,500,contact,0.002230266800452359,-1.9733199547641075e-05,1.9733199547641075e-05,0.00010470381386357602,0.00020940762772715205,0.0,0.00020940762772715205,300.6424072614857,300.66360549918835,-4.439072669310919e-06
300,311,contact,0.001883362020589775,-0.00011663797941022496,0.00011663797941022496,0.00024149324981272765,0.0004829864996254553,0.0,0.0004829864996254553,300.49553616788626,300.50427690002397,-4.221655619356268e-06
300,469,contact,0.0022023925515902015,-4.760744840979873e-05,4.760744840979873e-05,0.0001626302015306142,0.0003252604030612284,0.0,0.0003252604030612284,300.49553616788626,300.60022299559716,-3.405047977645098e-05
301,393,contact,0.0018947202948192642,-0.00010527970518073586,0.00010527970518073586,0.0002294337651488288,0.0004588675302976576,0.0,0.0004588675302976576,300.67490416680954,300.7733610476995,-4.5178665774784424e-05
301,407,contact,0.002193477434784548,-5.652256521545239e-05,5.652256521545239e-05,0.00017720447262892597,0.00035440894525785193,0.0,0.00035440894525785193,300.67490416680954,300.77150031192843,-3.4234537907561834e-05
301,490,contact,0.002186558917086159,-6.344108291384118e-05,6.344108291384118e-05,0.00018773664017246366,0.0003754732803449273,0.0,0.0003754732803449273,300.67490416680954,300.6749573211227,-1.9958024322955806e-08
302,351,contact,0.0018906255525515886,-0.00010937444744841141,0.00010937444744841141,0.00023385299597013015,0.0004677059919402603,0.0,0.0004677059919402603,300.6185450827481,300.5377512959867,3.7787738179839204e-05
302,475,contact,0.0022458756537798346,-4.124346220165699e-06,4.124346220165699e-06,4.786756162212162e-05,9.573512324424324e-05,0.0,9.573512324424324e-05,300.6185450827481,300.6965868130852,-7.47133467201949e-06
303,405,contact,0.0021383745081252725,-0.00011162549187472776,0.00011162549187472776,0.0002490264286228001,0.0004980528572456002,0.0,0.0004980528572456002,300.6396847695231,300.56237155039446,3.8506069689881795e-05
303,469,contact,0.0021068613929967014,-0.00014313860700329887,0.00014313860700329887,0.0002819954757352785,0.000563990951470557,0.0,0.000563990951470557,300.6396847695231,300.60022299559716,2.225608342321266e-05
303,480,contact,0.0020411263429844315,-0.00020887365701556873,0.00020887365701556873,0.0003406477954782694,0.0006812955909565388,0.0,0.0006812955909565388,300.6396847695231,300.78411895463455,-9.840237349982183e-05
303,485,contact,0.0021672049854152262,-8.279501458477402e-05,8.279501458477402e-05,0.00021446964895964756,0.0004289392979192951,0.0,0.0004289392979192951,300.6396847695231,300.66065276821047,-8.993998635726276e-06
304,331,contact,0.0019949813995373492,-5.0186004626508185e-06,5.0186004626508185e-06,5.00929159794617e-05,0.0001001858319589234,0.0,0.0001001858319589234,300.4390435531818,300.36893479972395,7.023903792780081e-06
304,446,contact,0.002129208836657409,-0.00012079116334259106,0.00012079116334259106,0.00025904864766486434,0.0005180972953297287,0.0,0.0005180972953297287,300.4390435531818,300.32339635286513,5.99165016965308e-05
304,498,contact,0.0021194526140963853,-0.000130547385903615,0.000130547385903615,0.0002693071211498284,0.0005386142422996568,0.0,0.0005386142422996568,300.4390435531818,300.52243786360646,-4.491736332146839e-05
306,318,contact,0.0019415161590880467,-5.848384091195337e-05,5.848384091195337e-05,0.00017100269137056495,0.0003420053827411299,0.0,0.0003420053827411299,300.2430124701384,300.30632356475735,-2.165273514691013e-05
306,380,contact,0.0019452267020581432,-5.477329794185688e-05,5.477329794185688e-05,0.00016548912040049171,0.00033097824080098343,0.0,0.00033097824080098343,300.2430124701384,300.20270077288893,1.3342294639334264e-05
307,427,contact,0.0021906355131102928,-5.936448688970749e-05,5.936448688970749e-05,0.00018160470944962286,0.0003632094188992457,0.0,0.0003632094188992457,300.4465827223419,300.43699245690357,3.4832747369363966e-06
307,443,contact,0.0021610173775562297,-8.898262244377061e-05,8.898262244377061e-05,0.00022233935829389098,0.00044467871658778195,0.0,0.00044467871658778195,300.4465827223419,300.34731223156564,4.414347443341521e-05
307,483,contact,0.002186658299346288,-6.334170065371231e-05,6.334170065371231e-05,0.00018758953514657164,0.0003751790702931433,0.0,0.0003751790702931433,300.4465827223419,300.44382421347717,1.0349347912541126e-06
308,353,contact,0.0019236604986587432,-7.633950134125684e-05,7.633950134125684e-05,0.00019537080301475045,0.0003907416060295009,0.0,0.0003907416060295009,300.192711493199,300.0705157699235,4.7746953162614876e-05
308,429,contact,0.0022415807390544743,-8.419260945525999e-06,8.419260945525999e-06,6.839128008714918e-05,0.00013678256017429837,0.0,0.00013678256017429837,300.192711493199,300.1920560384898,8.965477320318173e-08
309,330,contact,0.0019530650131524031,-4.693498684759691e-05,4.693498684759691e-05,0.00015319103571618823,0.00030638207143237646,0.0,0.00030638207143237646,300.4576873231822,300.5470682529062,-2.7384714395382427e-05
309,384,contact,0.001944074411667413,-5.592558833258715e-05,5.592558833258715e-05,0.00016722079465871932,0.00033444158931743864,0.0,0.00033444158931743864,300.4576873231822,300.53291986581917,-2.5160891127899543e-05
310,383,contact,0.0018739848265127445,-0.00012601517348725553,0.00012601517348725553,0.00025101312066031086,0.0005020262413206217,0.0,0.0005020262413206217,300.0555209755657,300.10280557497236,-2.3738109712486948e-05
311,405,contact,0.0022358983888808542,-1.4101611119146044e-05,1.4101611119146044e-05,8.85111766926956e-05,0.0001770223533853912,0.0,0.0001770223533853912,300.50427690002397,300.56237155039446,-1.0284051727686022e-05
311,436,contact,0.0021639444887981765,-8.605551120182374e-05,8.605551120182374e-05,0.00021865181758756665,0.0004373036351751333,0.0,0.0004373036351751333,300.50427690002397,300.58637551239246,-3.59020216315781e-05
312,438,contact,0.002150577611782472,-9.942238821752806e-05,9.942238821752806e-05,0.00023502055254987576,0.00047004110509975153,0.0,0.00047004110509975153,300.6206077307573,300.7166005164994,-4.5120555091826056e-05
312,440,contact,0.00216042194644935,-8.957805355065034e-05,8.957805355065034e-05,0.00022308201475223604,0.0004461640295044721,0.0,0.0004461640295044721,300.6206077307573,300.51615136546855,4.6604672844615517e-05
313,388,contact,0.001884296715620977,-0.00011570328437902314,0.00011570328437902314,0.0002405236832195773,0.0004810473664391546,0.0,0.0004810473664391546,300.73225347206113,300.6984983983208,1.6237789326748864e-05
313,437,contact,0.0021494406771297514,-0.00010055932287024883,0.00010055932287024883,0.0002363605095684801,0.0004727210191369602,0.0,0.0004727210191369602,300.73225347206113,300.68749673845053,2.1157448725643148e-05
314,427,contact,0.002151753200183516,-9.824679981648406e-05,9.824679981648406e-05,0.00023362695789142624,0.0004672539157828525,0.0,0.0004672539157828525,300.33426409637667,300.43699245690357,-4.8000228718144895e-05
314,448,contact,0.002217241162368225,-3.275883763177506e-05,3.275883763177506e-05,0.00013490498226483347,0.00026980996452966694,0.0,0.00026980996452966694,300.33426409637667,300.3263089329232,2.146382369205635e-06
314,470,contact,0.002129924543358284,-0.00012007545664171606,0.00012007545664171606,0.0002582800554111285,0.000516560110822257,0.0,0.000516560110822257,300.33426409637667,300.2490681342142,4.400883565624849e-05
314,471,contact,0.0021673425937769972,-8.265740622300302e-05,8.265740622300302e-05,0.00021429134661717368,0.00042858269323434737,0.0,0.00042858269323434737,300.33426409637667,300.3033033164035,1.3269254465531503e-05
315,318,contact,0.001933564855622898,-6.643514437710196e-05,6.643514437710196e-05,0.00018225688516089312,0.00036451377032178624,0.0,0.00036451377032178624,300.30892922430434,300.30632356475735,9.497987856471057e-07
315,319,contact,0.0019057964088537893,-9.420359114621071e-05,9.420359114621071e-05,0.00021702948088475298,0.00043405896176950597,0.0,0.00043405896176950597,300.30892922430434,300.18050739980754,5.574264380962559e-05
316,351,contact,0.00198823457768838,-1.1765422311620088e-05,1.1765422311620088e-05,7.66988341228864e-05,0.0001533976682457728,0.0,0.0001533976682457728,300.55261814444407,300.5377512959867,2.280539887522148e-06
316,372,contact,0.0019782679535222994,-2.1732046477700596e-05,2.1732046477700596e-05,0.00010424021891213726,0.0002084804378242745,0.0,0.0002084804378242745,300.55261814444407,300.5849084855174,-6.731904444466918e-06
316,500,contact,0.002130864260552511,-0.00011913573944748916,0.00011913573944748916,0.0002572674132401376,0.0005145348264802753,0.0,0.0005145348264802753,300.55261814444407,300.66360549918835,-5.710685931485373e-05
317,378,contact,0.0019552574192162014,-4.474258078379862e-05,4.474258078379862e-05,0.00014957035265018034,0.0002991407053003607,0.0,0.0002991407053003607,300.8650202904678,300.7662660152748,2.954142353264783e-05
317,449,contact,0.0021679841760953882,-8.201582390461202e-05,8.201582390461202e-05,0.00021345806757692095,0.0004269161351538419,0.0,0.0004269161351538419,300.8650202904678,300.8555235679547,4.054304071905382e-06
317,488,contact,0.0021941668170629143,-5.583318293708598e-05,5.583318293708598e-05,0.00017612051261862646,0.0003522410252372529,0.0,0.0003522410252372529,300.8650202904678,300.8210815207025,1.5477037309794517e-05
318,425,contact,0.002188768361293629,-6.123163870637134e-05,6.123163870637134e-05,0.00018443854548085982,0.00036887709096171964,0.0,0.00036887709096171964,300.30632356475735,300.382165000591,-2.797616822467235e-05
318,456,contact,0.0021707552432736403,-7.924475672635998e-05,7.924475672635998e-05,0.00020982103051881562,0.00041964206103763124,0.0,0.00041964206103763124,300.30632356475735,300.3734421707131,-2.8165790137233977e-05
319,389,contact,0.00196765036563918,-3.234963436082004e-05,3.234963436082004e-05,0.00012718025467976554,0.0002543605093595311,0.0,0.0002543605093595311,300.18050739980754,300.1428602442909,9.575949653153023e-06
321,381,contact,0.0018084819543042166,-0.00019151804569578343,0.00019151804569578343,0.000309449548146207,0.000618899096292414,0.0,0.000618899096292414,300.84624530618674,300.93461817550354,-5.469388895693485e-05
321,398,contact,0.0018746200005601134,-0.00012537999943988665,0.00012537999943988665,0.0002503797110788798,0.0005007594221577596,0.0,0.0005007594221577596,300.84624530618674,300.754998157632,4.569286938383049e-05
321,411,contact,0.0022285749928822223,-2.1425007117777985e-05,2.1425007117777985e-05,0.00010909987044950549,0.00021819974089901098,0.0,0.00021819974089901098,300.84624530618674,300.81976128559177,5.778806431788296e-06
321,439,contact,0.002190113173876384,-5.9886826123616444e-05,5.9886826123616444e-05,0.00018240191599203307,0.00036480383198406614,0.0,0.00036480383198406614,300.84624530618674,300.9276498630081,-2.96966942694051e-05
321,480,contact,0.002123656867959814,-0.0001263431320401862,0.0001263431320401862,0.00026493514095192157,0.0005298702819038431,0.0,0.0005298702819038431,300.84624530618674,300.78411895463455,3.2918907410618615e-05
322,449,contact,0.0021736751662104438,-7.63248337895565e-05,7.63248337895565e-05,0.00020591912353796213,0.00041183824707592426,0.0,0.00041183824707592426,300.7511860962806,300.8555235679547,-4.297016143860106e-05
323,470,contact,0.0022268668052669873,-2.313319473301297e-05,2.313319473301297e-05,0.00011336566875237791,0.00022673133750475581,0.0,0.00022673133750475581,300.1737870056791,300.2490681342142,-1.7068590961629716e-05
323,474,contact,0.0021246561369784064,-0.00012534386302159384,0.00012534386302159384,0.00026388535286453663,0.0005277707057290733,0.0,0.0005277707057290733,300.1737870056791,300.088851843812,4.482629031982412e-05
324,496,contact,0.0021988682057198423,-5.113179428015797e-05,5.113179428015797e-05,0.00016854243494700537,0.00033708486989401075,0.0,0.00033708486989401075,300.4914306960073,300.41763409950704,2.4875716129905726e-05
325,379,contact,0.0018464753560229281,-0.0001535246439770719,0.0001535246439770719,0.0002770601414648739,0.0005541202829297478,0.0,0.0005541202829297478,300.16831890736177,300.24271536396907,-4.1224585584209565e-05
325,455,contact,0.002102388859107659,-0.00014761114089234138,0.00014761114089234138,0.0002863672281959549,0.0005727344563919098,0.0,0.0005727344563919098,300.16831890736177,300.1662514053998,1.184129612272517e-06
325,470,contact,0.0021222598164221075,-0.0001277401835778928,0.0001277401835778928,0.0002663958870823363,0.0005327917741646726,0.0,0.0005327917741646726,300.16831890736177,300.2490681342142,-4.302252383714086e-05
325,479,contact,0.002037116034986716,-0.0002128839650132842,0.0002128839650132842,0.00034390241268683267,0.0006878048253736653,0.0,0.0006878048253736653,300.16831890736177,300.09556949949086,5.003739377668293e-05
326,493,contact,0.002166138080201721,-8.386191979827939e-05,8.386191979827939e-05,0.0002158470649406393,0.0004316941298812786,0.0,0.0004316941298812786,300.8545693892695,300.82823705845556,1.1367512638471264e-05
327,348,contact,0.0019173945484933575,-8.260545150664254e-05,8.260545150664254e-05,0.00020323072049599508,0.00040646144099199015,0.0,0.00040646144099199015,300.50590275808713,300.50096088843014,2.008679461974231e-06
328,341,contact,0.0019753462475475027,-2.465375245249736e-05,2.465375245249736e-05,0.00011102646633235105,0.0002220529326647021,0.0,0.0002220529326647021,300.32280250236926,300.4289199592408,-2.3563692505240165e-05
328,385,contact,0.001966659790535465,-3.3340209464534885e-05,3.3340209464534885e-05,0.00012911275975776928,0.00025822551951553855,0.0,0.00025822551951553855,300.32280250236926,300.27018278717236,1.3587753293478466e-05
328,400,contact,0.0019057509482616032,-9.42490517383968e-05,9.42490517383968e-05,0.00021708184140825415,0.0004341636828165083,0.0,0.0004341636828165083,300.32280250236926,300.2205699544969,4.438565948797332e-05
328,442,contact,0.0021800622616796974,-6.993773832030285e-05,6.993773832030285e-05,0.00019711493872062288,0.00039422987744124576,0.0,0.00039422987744124576,300.32280250236926,300.3666279753469,-1.727731084077586e-05
329,358,contact,0.001983194797013142,-1.680520298685817e-05,1.680520298685817e-05,9.166570511063058e-05,0.00018333141022126116,0.0,0.00018333141022126116,300.7367001138929,300.81379601648416,-1.4134100544340644e-05
329,367,contact,0.0019119878666194509,-8.801213338054917e-05,8.801213338054917e-05,0.0002097762300411431,0.0004195524600822862,0.0,0.0004195524600822862,300.7367001138929,300.6073916899679,5.4251667367077514e-05
329,493,contact,0.002246065991817695,-3.934008182305236e-06,3.934008182305236e-06,4.6749974345240946e-05,9.349994869048189e-05,0.0,9.349994869048189e-05,300.7367001138929,300.82823705845556,-8.558699619893746e-06
330,494,contact,0.002214928711629338,-3.507128837066222e-05,3.507128837066222e-05,0.00013958527535099232,0.00027917055070198464,0.0,0.00027917055070198464,300.5470682529062,300.64532610874096,-2.7430699724194032e-05
332,394,contact,0.0018945548949555406,-0.00010544510504445948,0.00010544510504445948,0.000229613920575887,0.000459227841151774,0.0,0.000459227841151774,300.58008610396774,300.6736482196902,-4.29663284168257e-05
332,484,contact,0.0021948279763778855,-5.5172023622114715e-05,5.5172023622114715e-05,0.00017507462475901004,0.0003501492495180201,0.0,0.0003501492495180201,300.58008610396774,300.5262748008521,1.8841987401532e-05
333,401,contact,0.0021755297135311667,-7.447028646883356e-05,7.447028646883356e-05,0.0002034020190941432,0.0004068040381882864,0.0,0.0004068040381882864,300.9418042114644,300.9224934539163,7.855694151046966e-06
333,472,contact,0.0021206032883915363,-0.00012939671160846393,0.00012939671160846393,0.00026811762718012815,0.0005362352543602563,0.0,0.0005362352543602563,300.9418042114644,300.83150836782465,5.914451976903128e-05
334,481,contact,0.002218777934900202,-3.12220650997984e-05,3.12220650997984e-05,0.00013170266406610848,0.00026340532813221696,0.0,0.00026340532813221696,300.05876892837097,300.0766820614552,-4.718414697925316e-06
335,368,contact,0.0019865571631594203,-1.34428368405797e-05,1.34428368405797e-05,8.198425714910058e-05,0.00016396851429820115,0.0,0.00016396851429820115,300.84906269614646,300.9372400558501,-1.445831066534555e-05
336,342,contact,0.0019865996840118553,-1.3400315988144722e-05,1.3400315988144722e-05,8.185449281543659e-05,0.00016370898563087318,0.0,0.00016370898563087318,300.6813970879952,300.62724393553594,8.86535765782017e-06
336,461,contact,0.0021972217680516467,-5.2778231948353606e-05,5.2778231948353606e-05,0.00017123445906507123,0.00034246891813014246,0.0,0.00034246891813014246,300.6813970879952,300.58565868703255,3.278742660119175e-05
336,473,contact,0.0022096727102672927,-4.03272897327076e-05,4.03272897327076e-05,0.0001496798244637674,0.0002993596489275348,0.0,0.0002993596489275348,300.6813970879952,300.78210336835485,-3.014739673326136e-05
336,490,contact,0.0021410482167127857,-0.00010895178328721453,0.00010895178328721453,0.0002460259508525411,0.0004920519017050822,0.0,0.0004920519017050822,300.6813970879952,300.6749573211227,3.16869953615977e-06
337,416,contact,0.0021593113862062615,-9.068861379373872e-05,9.068861379373872e-05,0.00022446060504851121,0.00044892121009702243,0.0,0.00044892121009702243,300.0729092875371,300.1206782721449,-2.144451037525845e-05
338,405,contact,0.002109956257390186,-0.0001400437426098142,0.0001400437426098142,0.00027893024079090917,0.0005578604815818183,0.0,0.0005578604815818183,300.47279086294475,300.56237155039446,-4.9973525441126214e-05
339,385,contact,0.001812760998442984,-0.00018723900155701609,0.00018723900155701609,0.0003059730393000469,0.0006119460786000938,0.0,0.0006119460786000938,300.36771161800704,300.27018278717236,5.968238557973203e-05
339,443,contact,0.002210556970064969,-3.944302993503113e-05,3.944302993503113e-05,0.00014802970785741162,0.00029605941571482323,0.0,0.00029605941571482323,300.36771161800704,300.34731223156564,6.039430430780996e-06
339,483,contact,0.0020742703046366918,-0.0001757296953633085,0.0001757296953633085,0.00031245417029569534,0.0006249083405913907,0.0,0.0006249083405913907,300.36771161800704,300.44382421347717,-4.756339573334624e-05
340,433,contact,0.002125217490752418,-0.0001247825092475824,0.0001247825092475824,0.0002632937831561104,0.0005265875663122208,0.0,0.0005265875663122208,300.631044891246,300.5996865101864,1.651293356566079e-05
340,438,contact,0.0020946834152205432,-0.00015531658477945702,0.00015531658477945702,0.00029374647494760306,0.0005874929498952061,0.0,0.0005874929498952061,300.631044891246,300.7166005164994,-5.026332666024379e-05
340,498,contact,0.0021304108620404656,-0.00011958913795953466,0.00011958913795953466,0.00025775649357003455,0.0005155129871400691,0.0,0.0005155129871400691,300.631044891246,300.52243786360646,5.5988333242868636e-05
341,396,contact,0.001970586546183648,-2.9413453816351954e-05,2.9413453816351954e-05,0.00012127129465861234,0.00024254258931722468,0.0,0.00024254258931722468,300.4289199592408,300.3974680407879,7.6284297405575675e-06
341,442,contact,0.0021924088680034116,-5.759113199658864e-05,5.759113199658864e-05,0.0001788716672126643,0.0003577433344253286,0.0,0.0003577433344253286,300.4289199592408,300.3666279753469,2.2284542026167492e-05
341,484,contact,0.002175966931940832,-7.403306805916837e-05,7.403306805916837e-05,0.0002028040489119819,0.0004056080978239638,0.0,0.0004056080978239638,300.4289199592408,300.5262748008521,-3.9487912119920924e-05
342,461,contact,0.002188257614952134,-6.174238504786647e-05,6.174238504786647e-05,0.00018520616897552976,0.00037041233795105953,0.0,0.00037041233795105953,300.62724393553594,300.58565868703255,1.540368912241841e-05
342,490,contact,0.0021732764640378824,-7.67235359621179e-05,7.67235359621179e-05,0.00020645625843171008,0.00041291251686342015,0.0,0.00041291251686342015,300.62724393553594,300.6749573211227,-1.97014541306983e-05
343,363,contact,0.0018830107858427143,-0.00011698921415728572,0.00011698921415728572,0.00024185658369918912,0.00048371316739837824,0.0,0.00048371316739837824,300.72087588510425,300.71101753882664,4.768611903252991e-06
343,375,contact,0.0019702390115161152,-2.9760988483884792e-05,2.9760988483884792e-05,0.0001219856312929617,0.0002439712625859234,0.0,0.0002439712625859234,300.72087588510425,300.7693023639744,-1.1814669192545765e-05
343,468,contact,0.0020800437178097966,-0.00016995628219020368,0.00016995628219020368,0.00030727863051688997,0.0006145572610337799,0.0,0.0006145572610337799,300.72087588510425,300.83403514009586,-6.954284180826998e-05
343,500,contact,0.002104202229967454,-0.00014579777003254643,0.00014579777003254643,0.0002846028129326772,0.0005692056258653544,0.0,0.0005692056258653544,300.72087588510425,300.66360549918835,3.259862585880976e-05
344,356,contact,0.0019328275448161419,-6.717245518385816e-05,6.717245518385816e-05,0.00018326545662488902,0.00036653091324977805,0.0,0.00036653091324977805,300.89977831891343,300.88690924454204,4.7169135820265825e-06
344,376,contact,0.0019511726028468115,-4.8827397153188576e-05,4.8827397153188576e-05,0.0001562488354407619,0.0003124976708815238,0.0,0.0003124976708815238,300.89977831891343,300.80031444835265,3.108222788710594e-05
345,351,contact,0.0019330775832335344,-6.69224167664656e-05,6.69224167664656e-05,0.00018292405086054922,0.00036584810172109845,0.0,0.00036584810172109845,300.45671299303893,300.5377512959867,-2.964770930014271e-05
346,404,contact,0.002188495185190042,-6.15048148099582e-05,6.15048148099582e-05,0.00018484951057843753,0.00036969902115687505,0.0,0.00036969902115687505,300.5676805334237,300.510479870128,2.1147029229945286e-05
346,489,contact,0.00218082885548437,-6.917114451563018e-05,6.917114451563018e-05,0.00019603166483962367,0.00039206332967924734,0.0,0.00039206332967924734,300.5676805334237,300.6078867177241,-1.5763370490518664e-05
347,392,contact,0.0019836404594835225,-1.6359540516477575e-05,1.6359540516477575e-05,9.044208234134589e-05,0.00018088416468269177,0.0,0.00018088416468269177,300.21423581518195,300.2412647201205,-4.889100892099494e-06
347,441,contact,0.002207852063205695,-4.214793679430508e-05,4.214793679430508e-05,0.0001530213071479936,0.0003060426142959872,0.0,0.0003060426142959872,300.21423581518195,300.3175604215705,-3.16217326602483e-05
347,450,contact,0.002233896763975453,-1.610323602454708e-05,1.610323602454708e-05,9.458457715642381e-05,0.00018916915431284762,0.0,0.00018916915431284762,300.21423581518195,300.0852616381619,2.439793599507662e-05
348,403,contact,0.0022353852663176375,-1.4614733682362727e-05,1.4614733682362727e-05,9.010713895247986e-05,0.00018021427790495973,0.0,0.00018021427790495973,300.50096088843014,300.57499892512305,-1.3342711320113985e-05
348,484,contact,0.0021933548775396653,-5.6645122460334974e-05,5.6645122460334974e-05,0.00017739648383765638,0.00035479296767531275,0.0,0.00035479296767531275,300.50096088843014,300.5262748008521,-8.981198111656653e-06
350,385,contact,0.001873239156847531,-0.00012676084315246913,0.00012676084315246913,0.00025175468531138514,0.0005035093706227703,0.0,0.0005035093706227703,300.28011050191617,300.27018278717236,4.998697402378249e-06
351,374,contact,0.0019249178003748627,-7.508219962513735e-05,7.508219962513735e-05,0.00019375525750948974,0.0003875105150189795,0.0,0.0003875105150189795,300.5377512959867,300.6200778331313,-3.1902398808625874e-05
352,472,contact,0.00219658698615193,-5.3413013848070245e-05,5.3413013848070245e-05,0.00017226112905197518,0.00034452225810395037,0.0,0.00034452225810395037,300.873373937509,300.83150836782465,1.4423620604449826e-05
355,399,contact,0.0018969665539809797,-0.00010303344601902032,0.00010303344601902032,0.0002269729565598293,0.0004539459131196586,0.0,0.0004539459131196586,300.95187785563013,300.94994040309234,8.794986613923692e-07
356,364,contact,0.0018794890993033186,-0.0001205109006966814,0.0001205109006966814,0.0002454698562926632,0.0004909397125853264,0.0,0.0004909397125853264,300.88690924454204,300.7770021119507,5.395777608546562e-05
357,440,contact,0.0022182006043412763,-3.179939565872399e-05,3.179939565872399e-05,0.0001329147505791337,0.0002658295011582674,0.0,0.0002658295011582674,300.38951494948236,300.51615136546855,-3.3663695290078055e-05
357,442,contact,0.002181259451119925,-6.874054888007537e-05,6.874054888007537e-05,0.00019542055629401963,0.00039084111258803927,0.0,0.00039084111258803927,300.38951494948236,300.3666279753469,8.945170434882433e-06
358,493,contact,0.0022384614056311083,-1.1538594368891951e-05,1.1538594368891951e-05,8.00645377488684e-05,0.0001601290754977368,0.0,0.0001601290754977368,300.81379601648416,300.82823705845556,-2.312430700103488e-06
359,373,contact,0.0019732403347033018,-2.6759665296698272e-05,2.6759665296698272e-05,0.00011567122653602812,0.00023134245307205624,0.0,0.00023134245307205624,300.3042376258144,300.2319174837606,1.67307190692451e-05
359,377,contact,0.0018831027505954103,-0.00011689724940458978,0.00011689724940458978,0.00024176150376413298,0.00048352300752826596,0.0,0.00048352300752826596,300.3042376258144,300.28437976538385,9.601732398448321e-06
359,426,contact,0.002171213137626059,-7.878686237394131e-05,7.878686237394131e-05,0.00020921395531042872,0.00041842791062085744,0.0,0.00041842791062085744,300.3042376258144,300.1936899378436,4.6256238101579725e-05
359,456,contact,0.0021390276141508785,-0.00011097238584912173,0.00011097238584912173,0.00024829684950021877,0.0004965936990004375,0.0,0.0004965936990004375,300.3042376258144,300.3734421707131,-3.43665409388853e-05
360,464,contact,0.002036994189976986,-0.00021300581002301443,0.00021300581002301443,0.0003440008155860926,0.0006880016311721852,0.0,0.0006880016311721852,300.2027417792683,300.3013425065174,-6.783746118214901e-05
360,481,contact,0.0020064665309942253,-0.00024353346900577496,0.00024353346900577496,0.0003678265510670416,0.0007356531021340832,0.0,0.0007356531021340832,300.2027417792683,300.0766820614552,9.273622246336934e-05
361,404,contact,0.0020989585107381234,-0.00015104148926187687,0.00015104148926187687,0.0002896755745291972,0.0005793511490583944,0.0,0.0005793511490583944,300.49407150726,300.510479870128,-9.506203881738173e-06
361,482,contact,0.0020700037382816493,-0.00017999626171835096,0.00017999626171835096,0.0003162244822540811,0.0006324489645081622,0.0,0.0006324489645081622,300.49407150726,300.38176438038766,7.102852609729691e-05
