id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
139,190,contact,0.0019130280931810703,-8.697190681892977e-05,8.697190681892977e-05,0.00020853285930391135,0.00020853285930391135,0.0,0.00020853285930391135,300.72537580751987,300.75246598779626,-5.6491927520937725e-06
139,270,contact,0.001863288815669755,-0.00013671118433024494,0.00013671118433024494,0.00026144902402786376,0.00026144902402786376,0.0,0.00026144902402786376,300.72537580751987,300.5967478056609,3.362966554867471e-05
139,278,contact,0.0018887855550591235,-0.00011121444494087657,0.00011121444494087657,0.00023581183700238266,0.00023581183700238266,0.0,0.00023581183700238266,300.72537580751987,300.74219153069254,-3.965346571870741e-06
139,281,contact,0.0019327394799351515,-6.726052006484858e-05,6.726052006484858e-05,0.00018338555022799448,0.00018338555022799448,0.0,0.00018338555022799448,300.72537580751987,300.71440134480065,2.012557884220504e-06
139,350,contact,0.00189714571261672,-0.00010285428738328003,0.00010285428738328003,0.0002267755359196402,0.0002267755359196402,0.0,0.0002267755359196402,300.72537580751987,300.8401486995926,-2.6027684108838507e-05
140,207,contact,0.0019042651539993053,-9.573484600069473e-05,9.573484600069473e-05,0.0002187862495687226,0.0002187862495687226,0.0,0.0002187862495687226,300.5903854121011,300.6550523679679,-1.4148240745125957e-05
140,282,contact,0.0019346841831420446,-6.531581685795544e-05,6.531581685795544e-05,0.0001807149922640004,0.0001807149922640004,0.0,0.0001807149922640004,300.5903854121011,300.52201229675705,1.2356047010467227e-05
140,363,contact,0.001842076904149227,-0.00015792309585077298,0.00015792309585077298,0.0002810009749545124,0.0002810009749545124,0.0,0.0002810009749545124,300.5903854121011,300.6469861868726,-1.590487289396723e-05
141,193,contact,0.0019611657949013027,-3.883420509869732e-05,3.883420509869732e-05,0.00013934526382101639,0.00013934526382101639,0.0,0.00013934526382101639,300.44243875709367,300.4904939522658,-6.696263849232214e-06
141,358,contact,0.0019734649887950886,-2.6535011204911405e-05,2.6535011204911405e-05,0.00011518465871137398,0.00011518465871137398,0.0,0.00011518465871137398,300.44243875709367,300.5132458860359,-8.155894981545221e-06
141,370,contact,0.0019131782394793597,-8.682176052064033e-05,8.682176052064033e-05,0.00020835277838397108,0.00020835277838397108,0.0,0.00020835277838397108,300.44243875709367,300.37040606468537,1.5008211597747219e-05
141,383,contact,0.0019917222632184436,-8.277736781556449e-06,8.277736781556449e-06,6.43340375755962e-05,6.43340375755962e-05,0.0,6.43340375755962e-05,300.44243875709367,300.4836051095736,-2.6483976672942936e-06
141,461,contact,0.0021747869417715385,-7.521305822846174e-05,7.521305822846174e-05,0.00020441387513851748,0.00020441387513851748,0.0,0.00020441387513851748,300.44243875709367,300.4709655485636,-5.8312719896336835e-06
142,223,contact,0.001854608746151059,-0.00014539125384894114,0.00014539125384894114,0.00026962126571261136,0.00026962126571261136,0.0,0.00026962126571261136,300.25789186451766,300.19912608663043,1.5844503414541477e-05
142,320,contact,0.0018932386479522324,-0.0001067613520477676,0.0001067613520477676,0.00023104258487102286,0.00023104258487102286,0.0,0.00023104258487102286,300.25789186451766,300.170493726929,2.0192691621395028e-05
142,497,contact,0.0021204596123953886,-0.00012954038760461164,0.00012954038760461164,0.00026826643845729567,0.00026826643845729567,0.0,0.00026826643845729567,300.25789186451766,300.39222545929465,-3.603719503598872e-05
143,426,contact,0.0020892390428335393,-0.00016076095716646092,0.00016076095716646092,0.00029885053600463236,0.00029885053600463236,0.0,0.00029885053600463236,300.0645546827597,300.1907562536099,-3.771540709320435e-05
143,433,contact,0.0021899254765630725,-6.007452343692772e-05,6.007452343692772e-05,0.00018268753444813257,0.00018268753444813257,0.0,0.00018268753444813257,300.0645546827597,300.1474405166943,-1.514220864218889e-05
144,196,contact,0.001969179268020055,-3.082073197994495e-05,3.082073197994495e-05,0.00012413849519779302,0.00012413849519779302,0.0,0.00012413849519779302,300.75667422803735,300.7872982568258,-3.80162085069233e-06
144,241,contact,0.0019048481323454631,-9.515186765453689e-05,9.515186765453689e-05,0.0002181190817587229,0.0002181190817587229,0.0,0.0002181190817587229,300.75667422803735,300.6636895660529,2.0281729089698667e-05
144,403,contact,0.002231174457230989,-1.882554276901125e-05,1.882554276901125e-05,0.00010226746731816975,0.00010226746731816975,0.0,0.00010226746731816975,300.75667422803735,300.7120155145923,4.56713351771559e-06
144,443,contact,0.0022235180488831205,-2.6481951116879773e-05,2.6481951116879773e-05,0.00012129383770387187,0.00012129383770387187,0.0,0.00012129383770387187,300.75667422803735,300.7341706726521,2.7295425946576567e-06
144,498,contact,0.0021542006990528995,-9.579930094710072e-05,9.579930094710072e-05,0.00023069857793124864,0.00023069857793124864,0.0,0.00023069857793124864,300.75667422803735,300.8597385146252,-2.3776784351309546e-05
145,161,contact,0.001885595837421158,-0.00011440416257884212,0.00011440416257884212,0.0002391695659765704,0.0002391695659765704,0.0,0.0002391695659765704,300.5748932108892,300.6251619726671,-1.202275793661022e-05
145,170,contact,0.0018591989001986863,-0.00014080109980131377,0.00014080109980131377,0.00026533101948444867,0.00026533101948444867,0.0,0.00026533101948444867,300.5748932108892,300.5883594155172,-3.5730018025341685e-06
145,349,contact,0.001995555032165237,-4.444967834763003e-06,4.444967834763003e-06,4.714322769371547e-05,4.714322769371547e-05,0.0,4.714322769371547e-05,300.5748932108892,300.5500627018715,1.1705903403698006e-06
145,467,contact,0.002178432346436308,-7.156765356369213e-05,7.156765356369213e-05,0.0001993986146776966,0.0001993986146776966,0.0,0.0001993986146776966,300.5748932108892,300.4644048717755,2.2031221757303e-05
145,486,contact,0.0021753567520524076,-7.464324794759268e-05,7.464324794759268e-05,0.00020363808848542048,0.00020363808848542048,0.0,0.00020363808848542048,300.5748932108892,300.61224404449365,-7.606052358552884e-06
146,239,contact,0.0018907502916302827,-0.00010924970836971733,0.00010924970836971733,0.0002337196059060058,0.0002337196059060058,0.0,0.0002337196059060058,300.5986249063215,300.6171677547096,-4.33382721764348e-06
146,331,contact,0.001920156496226285,-7.984350377371503e-05,7.984350377371503e-05,0.00019980428395521835,0.00019980428395521835,0.0,0.00019980428395521835,300.5986249063215,300.71493167622276,-2.323859087926504e-05
146,409,contact,0.0021715635269086648,-7.843647309133551e-05,7.843647309133551e-05,0.00020874821767879909,0.00020874821767879909,0.0,0.00020874821767879909,300.5986249063215,300.48466863661486,2.378816819458731e-05
146,479,contact,0.002166172192093694,-8.382780790630638e-05,8.382780790630638e-05,0.0002158031612196458,0.0002158031612196458,0.0,0.0002158031612196458,300.5986249063215,300.58108925076885,3.7842499023205178e-06
147,355,contact,0.0019274506212116045,-7.254937878839549e-05,7.254937878839549e-05,0.0001904591541359925,0.0001904591541359925,0.0,0.0001904591541359925,300.62630182993064,300.5605720100824,1.2518845889804953e-05
147,363,contact,0.0018551243858744143,-0.0001448756141255857,0.0001448756141255857,0.000269142726193358,0.000269142726193358,0.0,0.000269142726193358,300.62630182993064,300.6469861868726,-5.567044216914584e-06
147,399,contact,0.00195182912845598,-4.8170871544020053e-05,4.8170871544020053e-05,0.00015519483165366696,0.00015519483165366696,0.0,0.00015519483165366696,300.62630182993064,300.6051421723806,3.2838694913238605e-06
147,403,contact,0.002183622371177993,-6.637762882200733e-05,6.637762882200733e-05,0.0001920324463643338,0.0001920324463643338,0.0,0.0001920324463643338,300.62630182993064,300.7120155145923,-1.6459808552476057e-05
147,431,contact,0.0021174165198772302,-0.00013258348012277002,0.00013258348012277002,0.00027139913219664954,0.00027139913219664954,0.0,0.00027139913219664954,300.62630182993064,300.6033683100705,6.224137388258288e-06
148,196,contact,0.0019142068021245774,-8.579319787542267e-05,8.579319787542267e-05,0.00020711494136761678,0.00020711494136761678,0.0,0.00020711494136761678,300.75615054227416,300.7872982568258,-6.451157073100368e-06
148,297,contact,0.0019232890394061935,-7.671096059380655e-05,7.671096059380655e-05,0.0001958455521499104,0.0001958455521499104,0.0,0.0001958455521499104,300.75615054227416,300.7160902451276,7.84563101395896e-06
148,418,contact,0.0021229033295465903,-0.00012709667045340996,0.00012709667045340996,0.00026572403233995516,0.00026572403233995516,0.0,0.00026572403233995516,300.75615054227416,300.69750151045605,1.5584457227541542e-05
148,485,contact,0.0021577592202328784,-9.224077976712191e-05,9.224077976712191e-05,0.00022637331478864964,0.00022637331478864964,0.0,0.00022637331478864964,300.75615054227416,300.83115466183784,-1.6978931168435987e-05
149,216,contact,0.0018829644089728254,-0.00011703559102717461,0.00011703559102717461,0.00024190451734845157,0.00024190451734845157,0.0,0.00024190451734845157,300.57161213198907,300.57264738467507,-2.504323013392341e-07
149,273,contact,0.001968454213488341,-3.15457865116592e-05,3.15457865116592e-05,0.00012559017977465276,0.00012559017977465276,0.0,0.00012559017977465276,300.57161213198907,300.50724371501667,8.084041059373489e-06
150,225,contact,0.0019521883714693107,-4.7811628530689335e-05,4.7811628530689335e-05,0.0001546150518718817,0.0001546150518718817,0.0,0.0001546150518718817,300.4402576871714,300.4693781703181,-4.502465012261039e-06
150,267,contact,0.0018953230456837695,-0.00010467695431623058,0.00010467695431623058,0.00022877604148624327,0.00022877604148624327,0.0,0.00022877604148624327,300.4402576871714,300.35401776076225,1.972962898195662e-05
150,381,contact,0.001980255470135104,-1.974452986489624e-05,1.974452986489624e-05,9.93592720003932e-05,9.93592720003932e-05,0.0,9.93592720003932e-05,300.4402576871714,300.4235755585173,1.6575241584893468e-06
150,424,contact,0.0021454686951806125,-0.00010453130481938777,0.00010453130481938777,0.00024098329220483748,0.00024098329220483748,0.0,0.00024098329220483748,300.4402576871714,300.5796826570038,-3.3599088245762736e-05
150,450,contact,0.002185914258908615,-6.408574109138506e-05,6.408574109138506e-05,0.00018868807459724083,0.00018868807459724083,0.0,0.00018868807459724083,300.4402576871714,300.35167551178404,1.671440011748115e-05
151,178,contact,0.0019136943741804126,-8.63056258195874e-05,8.63056258195874e-05,0.0002077325513967267,0.0002077325513967267,0.0,0.0002077325513967267,300.0492350531032,300.06664173163773,-3.6159337433229826e-06
151,484,contact,0.002131965948508559,-0.00011803405149144125,0.00011803405149144125,0.00025607513165241307,0.00025607513165241307,0.0,0.00025607513165241307,300.0492350531032,300.13380183736524,-2.1655450413326037e-05
152,165,contact,0.0018516904115159203,-0.00014830958848407972,0.00014830958848407972,0.0002723137790161193,0.0002723137790161193,0.0,0.0002723137790161193,300.6803260211036,300.57295119810374,2.923964382228228e-05
152,204,contact,0.0018902760211672793,-0.00010972397883272076,0.00010972397883272076,0.0002342263636236544,0.0002342263636236544,0.0,0.0002342263636236544,300.6803260211036,300.6950120857597,-3.439863520334406e-06
152,256,contact,0.0019277406139053042,-7.225938609469579e-05,7.225938609469579e-05,0.00019007812353700226,0.00019007812353700226,0.0,0.00019007812353700226,300.6803260211036,300.7036643470788,-4.43610520786149e-06
152,276,contact,0.0019646105226227405,-3.5389477377259504e-05,3.5389477377259504e-05,0.00013302157226792108,0.00013302157226792108,0.0,0.00013302157226792108,300.6803260211036,300.6733545853526,9.273513445606603e-07
152,407,contact,0.002203338620276058,-4.666137972394232e-05,4.666137972394232e-05,0.00016100617607881851,0.00016100617607881851,0.0,0.00016100617607881851,300.6803260211036,300.7601453310135,-1.2851401865844437e-05
153,260,contact,0.001956288897855262,-4.371110214473808e-05,4.371110214473808e-05,0.00014783623058090003,0.00014783623058090003,0.0,0.00014783623058090003,300.16234337120443,300.1590015074916,4.940485344182973e-07
153,446,contact,0.002232865108420121,-1.7134891579879182e-05,1.7134891579879182e-05,9.756733167943043e-05,9.756733167943043e-05,0.0,9.756733167943043e-05,300.16234337120443,300.2118297101987,-4.8282500502533635e-06
153,484,contact,0.0022084915910186294,-4.15084089813709e-05,4.15084089813709e-05,0.00015185594230017054,0.00015185594230017054,0.0,0.00015185594230017054,300.16234337120443,300.13380183736524,4.3342015158421824e-06
154,196,contact,0.0019705692163179654,-2.9430783682034625e-05,2.9430783682034625e-05,0.00012130701480548152,0.00012130701480548152,0.0,0.00012130701480548152,300.8357022201299,300.7872982568258,5.871740293175738e-06
154,235,contact,0.001996905806216207,-3.094193783793192e-06,3.094193783793192e-06,3.933315258019113e-05,3.933315258019113e-05,0.0,3.933315258019113e-05,300.8357022201299,300.86447042367826,-1.1315441396247954e-06
154,313,contact,0.0018952113256573788,-0.00010478867434262121,0.00010478867434262121,0.00022889809341999903,0.00022889809341999903,0.0,0.00022889809341999903,300.8357022201299,300.87608586810484,-9.243740026803645e-06
154,340,contact,0.0019077764500077044,-9.222354999229563e-05,9.222354999229563e-05,0.00021473652459734886,0.00021473652459734886,0.0,0.00021473652459734886,300.8357022201299,300.93298852148666,-2.0890922244278028e-05
154,403,contact,0.002215017997962996,-3.4982002037004054e-05,3.4982002037004054e-05,0.00013940748034489887,0.00013940748034489887,0.0,0.00013940748034489887,300.8357022201299,300.7120155145923,1.7242851971163355e-05
154,469,contact,0.002121110500280455,-0.00012888949971954534,0.00012888949971954534,0.0002675916247231397,0.0002675916247231397,0.0,0.0002675916247231397,300.8357022201299,300.7666161042092,1.8486866005030604e-05
154,470,contact,0.0021711633842251485,-7.883661577485178e-05,7.883661577485178e-05,0.00020928000352379026,0.00020928000352379026,0.0,0.00020928000352379026,300.8357022201299,300.9116997209962,-1.5904757249091193e-05
155,253,contact,0.0019949250064350793,-5.074993564920752e-06,5.074993564920752e-06,5.037357226225252e-05,5.037357226225252e-05,0.0,5.037357226225252e-05,300.811151944207,300.8196738334618,-4.2927800418943876e-07
155,405,contact,0.002238845899900214,-1.1154100099786297e-05,1.1154100099786297e-05,7.871926243086284e-05,7.871926243086284e-05,0.0,7.871926243086284e-05,300.811151944207,300.75541468830113,4.387595674829045e-06
155,417,contact,0.002176046047559656,-7.395395244034434e-05,7.395395244034434e-05,0.0002026956564249087,0.0002026956564249087,0.0,0.0002026956564249087,300.811151944207,300.9212106172541,-2.2308414978534775e-05
155,441,contact,0.0021563420964679975,-9.365790353200272e-05,9.365790353200272e-05,0.0002281056084994194,0.0002281056084994194,0.0,0.0002281056084994194,300.811151944207,300.7518373808699,1.3529984562879293e-05
155,471,contact,0.00221002096634851,-3.997903365149033e-05,3.997903365149033e-05,0.00014903212489536597,0.00014903212489536597,0.0,0.00014903212489536597,300.811151944207,300.768712933407,6.324775957976473e-06
155,496,contact,0.0021579047625416648,-9.209523745833548e-05,9.209523745833548e-05,0.0002261946524792007,0.0002261946524792007,0.0,0.0002261946524792007,300.811151944207,300.885706325312,-1.6863802324854396e-05
156,187,contact,0.0019020979578875526,-9.79020421124474e-05,9.79020421124474e-05,0.00022124877639486212,0.00022124877639486212,0.0,0.00022124877639486212,300.0613135592091,300.0731225169264,-2.6127174454464635e-06
156,234,contact,0.001975269904038433,-2.473009596156697e-05,2.473009596156697e-05,0.00011119823730969608,0.00011119823730969608,0.0,0.00011119823730969608,300.0613135592091,300.08304997681597,-2.4170513233102697e-06
