id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
283,307,contact,0.0019197547760586493,-8.024522394135076e-05,8.024522394135076e-05,0.000200306295384532,0.000200306295384532,0.0,0.000200306295384532,304.94073403237996,304.46582722341725,9.512682355621098e-05
283,427,contact,0.0021756288451158204,-7.437115488417986e-05,7.437115488417986e-05,0.00020326659408025907,0.00020326659408025907,0.0,0.00020326659408025907,304.94073403237996,304.3699245690342,0.00011602649548307467
283,428,contact,0.002132521862771869,-0.00011747813722813106,0.00011747813722813106,0.0002554713913404124,0.0002554713913404124,0.0,0.0002554713913404124,304.94073403237996,306.26734565596774,-0.0003389113172463337
284,389,contact,0.001906020485931093,-9.397951406890713e-05,9.397951406890713e-05,0.00021677120896109234,0.00021677120896109234,0.0,0.00021677120896109234,300.7559328773583,301.4286024429066,-0.00014581539495523555
284,450,contact,0.0021132604384246287,-0.00013673956157537158,0.00013673956157537158,0.0002756200702006816,0.0002756200702006816,0.0,0.0002756200702006816,300.7559328773583,300.8526163816186,-2.6647914231467326e-05
285,455,contact,0.0022360034259589134,-1.399657404108686e-05,1.399657404108686e-05,8.81809189522908e-05,8.81809189522908e-05,0.0,8.81809189522908e-05,300.6915670085597,301.66251405399896,-8.561900272084812e-05
286,475,contact,0.002122959650723489,-0.00012704034927651106,0.00012704034927651106,0.0002656651498038159,0.0002656651498038159,0.0,0.0002656651498038159,307.5015943937035,306.96586813085344,0.0001423237978739002
287,344,contact,0.0019046538200670484,-9.534617993295163e-05,9.534617993295163e-05,0.000218341681697462,0.000218341681697462,0.0,0.000218341681697462,309.4473591252611,308.99778318913434,9.8161165944622e-05
288,302,contact,0.0018714893240971836,-0.00012851067590281644,0.00012851067590281644,0.00025348636640144616,0.00025348636640144616,0.0,0.00025348636640144616,307.1727923154828,306.1854508274805,0.0002502776061911002
288,386,contact,0.0019463582640921993,-5.364173590780073e-05,5.364173590780073e-05,0.00016377077869357638,0.00016377077869357638,0.0,0.00016377077869357638,307.1727923154828,306.37871519910385,0.00013004662769213157
288,411,contact,0.00212158101228777,-0.00012841898771223008,0.00012841898771223008,0.0002671027556247783,0.0002671027556247783,0.0,0.0002671027556247783,307.1727923154828,308.1976128559164,-0.0002737323903706915
288,459,contact,0.002206950435734466,-4.3049564265534336e-05,4.3049564265534336e-05,0.00015464936014081507,0.00015464936014081507,0.0,0.00015464936014081507,307.1727923154828,307.69795474467855,-8.121603364511815e-05
289,447,contact,0.002173380289042854,-7.661971095714645e-05,7.661971095714645e-05,0.0002063165191818231,0.0002063165191818231,0.0,0.0002063165191818231,301.17671590020586,300.83530846472365,7.043799371148253e-05
290,292,contact,0.001972174932928208,-2.7825067071792116e-05,2.7825067071792116e-05,0.00011795140328074125,0.00011795140328074125,0.0,0.00011795140328074125,305.75918045361584,305.80741793831135,-5.689679010568138e-06
290,324,contact,0.0019964937186139472,-3.5062813860528216e-06,3.5062813860528216e-06,4.187052296098546e-05,4.187052296098546e-05,0.0,4.187052296098546e-05,305.75918045361584,304.9143069600718,3.537529501056265e-05
290,485,contact,0.002222354201302978,-2.7645798697022335e-05,2.7645798697022335e-05,0.00012393053317847583,0.00012393053317847583,0.0,0.00012393053317847583,305.75918045361584,306.6065276821031,-0.00010501219381372885
291,325,contact,0.001961822300719411,-3.817769928058908e-05,3.817769928058908e-05,0.00013816240313592747,0.00013816240313592747,0.0,0.00013816240313592747,300.48801638977255,301.6831890736177,-0.00016512793016246308
291,454,contact,0.00221576164804165,-3.423835195835029e-05,3.423835195835029e-05,0.00013791775318474392,0.00013791775318474392,0.0,0.00013791775318474392,300.48801638977255,300.54805693193185,-8.280656674604486e-06
292,303,contact,0.0018938429982086691,-0.00010615700179133093,0.00010615700179133093,0.00023038771863028085,0.00023038771863028085,0.0,0.00023038771863028085,305.80741793831135,306.3968476952309,-0.00013579737698950106
292,338,contact,0.0019842843836920154,-1.5715616307984594e-05,1.5715616307984594e-05,8.864427874370854e-05,8.864427874370854e-05,0.0,8.864427874370854e-05,305.80741793831135,304.72790862944805,9.569232408130597e-05
292,469,contact,0.0022395520883256993,-1.0447911674300956e-05,1.0447911674300956e-05,7.618658264164132e-05,7.618658264164132e-05,0.0,7.618658264164132e-05,305.80741793831135,306.00222995597306,-1.4842061883169372e-05
292,485,contact,0.0021719190921302956,-7.808090786970466e-05,7.808090786970466e-05,0.00020827453552903658,0.00020827453552903658,0.0,0.00020827453552903658,305.80741793831135,306.6065276821031,-0.00016643421072495333
293,297,contact,0.0019005849442737355,-9.941505572626458e-05,9.941505572626458e-05,0.0002229518509973225,0.0002229518509973225,0.0,0.0002229518509973225,301.5666314679222,302.46958377554057,-0.00020131488834581793
293,320,contact,0.0018879203423079057,-0.00011207965769209432,0.00011207965769209432,0.00023672733016288415,0.00023672733016288415,0.0,0.00023672733016288415,301.5666314679222,300.71739883407037,0.00020103657409894046
293,391,contact,0.0019214831485339662,-7.85168514660338e-05,7.85168514660338e-05,0.00019813739105231223,0.00019813739105231223,0.0,0.00019813739105231223,301.5666314679222,301.69276116125246,-2.4991008370685155e-05
294,354,contact,0.0019846235806570476,-1.5376419342952394e-05,1.5376419342952394e-05,8.768243650513024e-05,8.768243650513024e-05,0.0,8.768243650513024e-05,300.5738121695607,300.64880288389503,-6.575368548093317e-06
294,451,contact,0.002143559268646425,-0.0001064407313535751,0.0001064407313535751,0.00024317429889047704,0.00024317429889047704,0.0,0.00024317429889047704,300.5738121695607,301.70040388284133,-0.00027395815001283563
295,331,contact,0.0019938946718921734,-6.105328107826671e-06,6.105328107826671e-06,5.525091903229607e-05,5.525091903229607e-05,0.0,5.525091903229607e-05,304.2764344960188,303.6893479972395,3.24370686090085e-05
295,404,contact,0.0022084220729969174,-4.157792700308291e-05,4.157792700308291e-05,0.00015198305278894112,0.00015198305278894112,0.0,0.00015198305278894112,304.2764344960188,305.1047987012795,-0.0001258973207366059
295,414,contact,0.0022239331273444345,-2.60668726555658e-05,2.60668726555658e-05,0.00012033950274020072,0.00012033950274020072,0.0,0.00012033950274020072,304.2764344960188,304.08140336489004,2.3469949338893597e-05
296,300,contact,0.0019448827842057732,-5.5117215794226815e-05,5.5117215794226815e-05,0.0001660078549259444,0.0001660078549259444,0.0,0.0001660078549259444,305.49335309539237,304.9553616788632,8.931080102657722e-05
296,435,contact,0.002095474314922519,-0.00015452568507748126,0.00015452568507748126,0.0002929976157254917,0.0002929976157254917,0.0,0.0002929976157254917,305.49335309539237,304.75000256045377,0.0002177999343852785
296,436,contact,0.0020926324887805795,-0.0001573675112194208,0.0001573675112194208,0.00029567954802776,0.00029567954802776,0.0,0.00029567954802776,305.49335309539237,305.8637551239246,-0.00010952030438497401
296,469,contact,0.002122779317734182,-0.00012722068226581843,0.00012722068226581843,0.0002658536379558188,0.0002658536379558188,0.0,0.0002658536379558188,305.49335309539237,306.00222995597306,-0.00013528676465691483
297,391,contact,0.0019295280252175652,-7.04719747824348e-05,7.04719747824348e-05,0.0001877125126122854,0.0001877125126122854,0.0,0.0001877125126122854,302.46958377554057,301.69276116125246,0.0001458193247820649
298,304,contact,0.001918456095770764,-8.154390422923609e-05,8.154390422923609e-05,0.00020192065796896077,0.00020192065796896077,0.0,0.00020192065796896077,304.3218039294922,304.39043553181796,-1.3858138299079867e-05
298,331,contact,0.0018979135283515949,-0.00010208647164840516,0.00010208647164840516,0.00022592750125693546,0.00022592750125693546,0.0,0.00022592750125693546,304.3218039294922,303.6893479972395,0.00014288918842897738
298,448,contact,0.002178805873408644,-7.119412659135644e-05,7.119412659135644e-05,0.00019887758182045954,0.00019887758182045954,0.0,0.00019887758182045954,304.3218039294922,303.26308932923234,0.00021055459953769572
299,343,contact,0.001847323813141594,-0.00015267618685840595,0.00015267618685840595,0.00027629349147094103,0.00027629349147094103,0.0,0.00027629349147094103,306.42407261485573,307.20875885104135,-0.00021680369990491672
299,362,contact,0.0018352101439617207,-0.00016478985603827936,0.00016478985603827936,0.0002870451672109107,0.0002870451672109107,0.0,0.0002870451672109107,306.42407261485573,305.3835636090185,0.000298673081565008
299,500,contact,0.002230266800452359,-1.9733199547641075e-05,1.9733199547641075e-05,0.00010470381386357602,0.00010470381386357602,0.0,0.00010470381386357602,306.42407261485573,306.6360549918825,-2.2195363346566498e-05
300,311,contact,0.001883362020589775,-0.00011663797941022496,0.00011663797941022496,0.00024149324981272765,0.00024149324981272765,0.0,0.00024149324981272765,304.9553616788632,305.04276900023956,-2.1108278096602883e-05
300,469,contact,0.0022023925515902015,-4.760744840979873e-05,4.760744840979873e-05,0.0001626302015306142,0.0001626302015306142,0.0,0.0001626302015306142,304.9553616788632,306.00222995597306,-0.0001702523988823843
301,393,contact,0.0018947202948192642,-0.00010527970518073586,0.00010527970518073586,0.0002294337651488288,0.0002294337651488288,0.0,0.0002294337651488288,306.7490416680949,307.7336104769951,-0.00022589332887407865
301,407,contact,0.002193477434784548,-5.652256521545239e-05,5.652256521545239e-05,0.00017720447262892597,0.00017720447262892597,0.0,0.00017720447262892597,306.7490416680949,307.71500311928367,-0.00017117268953777893
301,490,contact,0.002186558917086159,-6.344108291384118e-05,6.344108291384118e-05,0.00018773664017246366,0.00018773664017246366,0.0,0.00018773664017246366,306.7490416680949,306.7495732112272,-9.979012176418132e-08
302,351,contact,0.0018906255525515886,-0.00010937444744841141,0.00010937444744841141,0.00023385299597013015,0.00023385299597013015,0.0,0.00023385299597013015,306.1854508274805,305.3775129598664,0.0001889386908992758
302,475,contact,0.0022458756537798346,-4.124346220165699e-06,4.124346220165699e-06,4.786756162212162e-05,4.786756162212162e-05,0.0,4.786756162212162e-05,306.1854508274805,306.96586813085344,-3.7356673360173636e-05
303,405,contact,0.0021383745081252725,-0.00011162549187472776,0.00011162549187472776,0.0002490264286228001,0.0002490264286228001,0.0,0.0002490264286228001,306.3968476952309,305.62371550394374,0.00019253034844956467
303,469,contact,0.0021068613929967014,-0.00014313860700329887,0.00014313860700329887,0.0002819954757352785,0.0002819954757352785,0.0,0.0002819954757352785,306.3968476952309,306.00222995597306,0.00011128041711559844
303,480,contact,0.0020411263429844315,-0.00020887365701556873,0.00020887365701556873,0.0003406477954782694,0.0003406477954782694,0.0,0.0003406477954782694,306.3968476952309,307.8411895463428,-0.0004920118674982572
303,485,contact,0.0021672049854152262,-8.279501458477402e-05,8.279501458477402e-05,0.00021446964895964756,0.00021446964895964756,0.0,0.00021446964895964756,306.3968476952309,306.6065276821031,-4.4969993178338795e-05
304,331,contact,0.0019949813995373492,-5.0186004626508185e-06,5.0186004626508185e-06,5.00929159794617e-05,5.00929159794617e-05,0.0,5.00929159794617e-05,304.39043553181796,303.6893479972395,3.511951896388617e-05
304,446,contact,0.002129208836657409,-0.00012079116334259106,0.00012079116334259106,0.00025904864766486434,0.00025904864766486434,0.0,0.00025904864766486434,304.39043553181796,303.2339635286522,0.00029958250848235947
304,498,contact,0.0021194526140963853,-0.000130547385903615,0.000130547385903615,0.0002693071211498284,0.0002693071211498284,0.0,0.0002693071211498284,304.39043553181796,305.22437863606353,-0.0002245868166071276
306,318,contact,0.0019415161590880467,-5.848384091195337e-05,5.848384091195337e-05,0.00017100269137056495,0.00017100269137056495,0.0,0.00017100269137056495,302.4301247013829,303.06323564757264,-0.00010826367573460898
306,380,contact,0.0019452267020581432,-5.477329794185688e-05,5.477329794185688e-05,0.00016548912040049171,0.00016548912040049171,0.0,0.00016548912040049171,302.4301247013829,302.0270077288877,6.671147319673717e-05
307,427,contact,0.0021906355131102928,-5.936448688970749e-05,5.936448688970749e-05,0.00018160470944962286,0.00018160470944962286,0.0,0.00018160470944962286,304.46582722341725,304.3699245690342,1.7416373684681984e-05
307,443,contact,0.0021610173775562297,-8.898262244377061e-05,8.898262244377061e-05,0.00022233935829389098,0.00022233935829389098,0.0,0.00022233935829389098,304.46582722341725,303.4731223156536,0.00022071737216736672
307,483,contact,0.002186658299346288,-6.334170065371231e-05,6.334170065371231e-05,0.00018758953514657164,0.00018758953514657164,0.0,0.00018758953514657164,304.46582722341725,304.43824213476904,5.17467395649449e-06
308,353,contact,0.0019236604986587432,-7.633950134125684e-05,7.633950134125684e-05,0.00019537080301475045,0.00019537080301475045,0.0,0.00019537080301475045,301.92711493198846,300.7051576992345,0.00023873476581281894
308,429,contact,0.0022415807390544743,-8.419260945525999e-06,8.419260945525999e-06,6.839128008714918e-05,6.839128008714918e-05,0.0,6.839128008714918e-05,301.92711493198846,301.92056038489716,4.482738659653699e-07
309,330,contact,0.0019530650131524031,-4.693498684759691e-05,4.693498684759691e-05,0.00015319103571618823,0.00015319103571618823,0.0,0.00015319103571618823,304.5768732318217,305.4706825290611,-0.0001369235719768599
309,384,contact,0.001944074411667413,-5.592558833258715e-05,5.592558833258715e-05,0.00016722079465871932,0.00016722079465871932,0.0,0.00016722079465871932,304.5768732318217,305.3291986581919,-0.00012580445563958325
310,383,contact,0.0018739848265127445,-0.00012601517348725553,0.00012601517348725553,0.00025101312066031086,0.00025101312066031086,0.0,0.00025101312066031086,300.55520975565696,301.0280557497239,-0.00011869054856246327
311,405,contact,0.0022358983888808542,-1.4101611119146044e-05,1.4101611119146044e-05,8.85111766926956e-05,8.85111766926956e-05,0.0,8.85111766926956e-05,305.04276900023956,305.62371550394374,-5.14202586383647e-05
311,436,contact,0.0021639444887981765,-8.605551120182374e-05,8.605551120182374e-05,0.00021865181758756665,0.00021865181758756665,0.0,0.00021865181758756665,305.04276900023956,305.8637551239246,-0.00017951010815790296
312,438,contact,0.002150577611782472,-9.942238821752806e-05,9.942238821752806e-05,0.00023502055254987576,0.00023502055254987576,0.0,0.00023502055254987576,306.2060773075711,307.1660051649937,-0.0002256027754594776
312,440,contact,0.00216042194644935,-8.957805355065034e-05,8.957805355065034e-05,0.00022308201475223604,0.00022308201475223604,0.0,0.00022308201475223604,306.2060773075711,305.16151365468505,0.00023302336422277326
313,388,contact,0.001884296715620977,-0.00011570328437902314,0.00011570328437902314,0.0002405236832195773,0.0002405236832195773,0.0,0.0002405236832195773,307.32253472061063,306.98498398320635,8.118894663396307e-05
313,437,contact,0.0021494406771297514,-0.00010055932287024883,0.00010055932287024883,0.0002363605095684801,0.0002363605095684801,0.0,0.0002363605095684801,307.32253472061063,306.87496738450307,0.00010578724362859193
314,427,contact,0.002151753200183516,-9.824679981648406e-05,9.824679981648406e-05,0.00023362695789142624,0.00023362695789142624,0.0,0.00023362695789142624,303.34264096376563,304.3699245690342,-0.0002400011435906315
314,448,contact,0.002217241162368225,-3.275883763177506e-05,3.275883763177506e-05,0.00013490498226483347,0.00013490498226483347,0.0,0.00013490498226483347,303.34264096376563,303.26308932923234,1.07319118458518e-05
314,470,contact,0.002129924543358284,-0.00012007545664171606,0.00012007545664171606,0.0002582800554111285,0.0002582800554111285,0.0,0.0002582800554111285,303.34264096376563,302.4906813421411,0.00022004417828122778
314,471,contact,0.0021673425937769972,-8.265740622300302e-05,8.265740622300302e-05,0.00021429134661717368,0.00021429134661717368,0.0,0.00021429134661717368,303.34264096376563,303.0330331640349,6.63462723274748e-05
315,318,contact,0.001933564855622898,-6.643514437710196e-05,6.643514437710196e-05,0.00018225688516089312,0.00018225688516089312,0.0,0.00018225688516089312,303.08929224304165,303.06323564757264,4.7489939280801265e-06
315,319,contact,0.0019057964088537893,-9.420359114621071e-05,9.420359114621071e-05,0.00021702948088475298,0.00021702948088475298,0.0,0.00021702948088475298,303.08929224304165,301.80507399807567,0.00027871321904769615
316,351,contact,0.00198823457768838,-1.1765422311620088e-05,1.1765422311620088e-05,7.66988341228864e-05,7.66988341228864e-05,0.0,7.66988341228864e-05,305.52618144444114,305.3775129598664,1.1402699437697937e-05
316,372,contact,0.0019782679535222994,-2.1732046477700596e-05,2.1732046477700596e-05,0.00010424021891213726,0.00010424021891213726,0.0,0.00010424021891213726,305.52618144444114,305.8490848551752,-3.3659522222393845e-05
316,500,contact,0.002130864260552511,-0.00011913573944748916,0.00011913573944748916,0.0002572674132401376,0.0002572674132401376,0.0,0.0002572674132401376,305.52618144444114,306.6360549918825,-0.0002855342965738884
317,378,contact,0.0019552574192162014,-4.474258078379862e-05,4.474258078379862e-05,0.00014957035265018034,0.00014957035265018034,0.0,0.00014957035265018034,308.6502029046792,307.6626601527512,0.0001477071176630011
317,449,contact,0.0021679841760953882,-8.201582390461202e-05,8.201582390461202e-05,0.00021345806757692095,0.00021345806757692095,0.0,0.00021345806757692095,308.6502029046792,308.55523567954657,2.0271520359951586e-05
317,488,contact,0.0021941668170629143,-5.583318293708598e-05,5.583318293708598e-05,0.00017612051261862646,0.00017612051261862646,0.0,0.00017612051261862646,308.6502029046792,308.21081520702506,7.73851865491628e-05
318,425,contact,0.002188768361293629,-6.123163870637134e-05,6.123163870637134e-05,0.00018443854548085982,0.00018443854548085982,0.0,0.00018443854548085982,303.06323564757264,303.82165000590885,-0.0001398808411233303
318,456,contact,0.0021707552432736403,-7.924475672635998e-05,7.924475672635998e-05,0.00020982103051881562,0.00020982103051881562,0.0,0.00020982103051881562,303.06323564757264,303.7344217071303,-0.00014082895068625337
319,389,contact,0.00196765036563918,-3.234963436082004e-05,3.234963436082004e-05,0.00012718025467976554,0.00012718025467976554,0.0,0.00012718025467976554,301.80507399807567,301.4286024429066,4.787974826609044e-05
321,381,contact,0.0018084819543042166,-0.00019151804569578343,0.00019151804569578343,0.000309449548146207,0.000309449548146207,0.0,0.000309449548146207,308.46245306186637,309.34618175503476,-0.00027346944478479735
321,398,contact,0.0018746200005601134,-0.00012537999943988665,0.00012537999943988665,0.0002503797110788798,0.0002503797110788798,0.0,0.0002503797110788798,308.46245306186637,307.54998157631803,0.000228464346919309
321,411,contact,0.0022285749928822223,-2.1425007117777985e-05,2.1425007117777985e-05,0.00010909987044950549,0.00010909987044950549,0.0,0.00010909987044950549,308.46245306186637,308.1976128559164,2.8894032158960087e-05
321,439,contact,0.002190113173876384,-5.9886826123616444e-05,5.9886826123616444e-05,0.00018240191599203307,0.00018240191599203307,0.0,0.00018240191599203307,308.46245306186637,309.2764986300805,-0.00014848347134707734
321,480,contact,0.002123656867959814,-0.0001263431320401862,0.0001263431320401862,0.00026493514095192157,0.00026493514095192157,0.0,0.00026493514095192157,308.46245306186637,307.8411895463428,0.0001645945370535298
322,449,contact,0.0021736751662104438,-7.63248337895565e-05,7.63248337895565e-05,0.00020591912353796213,0.00020591912353796213,0.0,0.00020591912353796213,307.5118609628058,308.55523567954657,-0.00021485080719292336
323,470,contact,0.0022268668052669873,-2.313319473301297e-05,2.313319473301297e-05,0.00011336566875237791,0.00011336566875237791,0.0,0.00011336566875237791,301.7378700567927,302.4906813421411,-8.53429548078586e-05
323,474,contact,0.0021246561369784064,-0.00012534386302159384,0.00012534386302159384,0.00026388535286453663,0.00026388535286453663,0.0,0.00026388535286453663,301.7378700567927,300.8885184381214,0.0002241314515991356
324,496,contact,0.0021988682057198423,-5.113179428015797e-05,5.113179428015797e-05,0.00016854243494700537,0.00016854243494700537,0.0,0.00016854243494700537,304.9143069600718,304.1763409950696,0.00012437858064949032
325,379,contact,0.0018464753560229281,-0.0001535246439770719,0.0001535246439770719,0.0002770601414648739,0.0002770601414648739,0.0,0.0002770601414648739,301.6831890736177,302.42715363969177,-0.0002061229279213313
325,455,contact,0.002102388859107659,-0.00014761114089234138,0.00014761114089234138,0.0002863672281959549,0.0002863672281959549,0.0,0.0002863672281959549,301.6831890736177,301.66251405399896,5.920648061118414e-06
325,470,contact,0.0021222598164221075,-0.0001277401835778928,0.0001277401835778928,0.0002663958870823363,0.0002663958870823363,0.0,0.0002663958870823363,301.6831890736177,302.4906813421411,-0.0002151126191854166
325,479,contact,0.002037116034986716,-0.0002128839650132842,0.0002128839650132842,0.00034390241268683267,0.00034390241268683267,0.0,0.00034390241268683267,301.6831890736177,300.955694994909,0.0002501869688833169
326,493,contact,0.002166138080201721,-8.386191979827939e-05,8.386191979827939e-05,0.0002158470649406393,0.0002158470649406393,0.0,0.0002158470649406393,308.5456938926927,308.2823705845549,5.683756319201277e-05
327,348,contact,0.0019173945484933575,-8.260545150664254e-05,8.260545150664254e-05,0.00020323072049599508,0.00020323072049599508,0.0,0.00020323072049599508,305.05902758087063,305.0096088843005,1.0043397309917363e-05
328,341,contact,0.0019753462475475027,-2.465375245249736e-05,2.465375245249736e-05,0.00011102646633235105,0.00011102646633235105,0.0,0.00011102646633235105,303.22802502369245,304.2891995924071,-0.00011781846252614402
328,385,contact,0.001966659790535465,-3.3340209464534885e-05,3.3340209464534885e-05,0.00012911275975776928,0.00012911275975776928,0.0,0.00012911275975776928,303.22802502369245,302.70182787172354,6.793876646738499e-05
328,400,contact,0.0019057509482616032,-9.42490517383968e-05,9.42490517383968e-05,0.00021708184140825415,0.00021708184140825415,0.0,0.00021708184140825415,303.22802502369245,302.20569954496847,0.00022192829743997768
328,442,contact,0.0021800622616796974,-6.993773832030285e-05,6.993773832030285e-05,0.00019711493872062288,0.00019711493872062288,0.0,0.00019711493872062288,303.22802502369245,303.66627975346876,-8.638655420387929e-05
329,358,contact,0.001983194797013142,-1.680520298685817e-05,1.680520298685817e-05,9.166570511063058e-05,9.166570511063058e-05,0.0,9.166570511063058e-05,307.3670011389288,308.1379601648413,-7.067050272167195e-05
329,367,contact,0.0019119878666194509,-8.801213338054917e-05,8.801213338054917e-05,0.0002097762300411431,0.0002097762300411431,0.0,0.0002097762300411431,307.3670011389288,306.0739168996768,0.00027125833683590034
329,493,contact,0.002246065991817695,-3.934008182305236e-06,3.934008182305236e-06,4.6749974345240946e-05,4.6749974345240946e-05,0.0,4.6749974345240946e-05,307.3670011389288,308.2823705845549,-4.279349809943684e-05
330,494,contact,0.002214928711629338,-3.507128837066222e-05,3.507128837066222e-05,0.00013958527535099232,0.00013958527535099232,0.0,0.00013958527535099232,305.4706825290611,306.4532610874086,-0.00013715349862091462
332,394,contact,0.0018945548949555406,-0.00010544510504445948,0.00010544510504445948,0.000229613920575887,0.000229613920575887,0.0,0.000229613920575887,305.80086103967795,306.73648219690097,-0.00021483164208372388
332,484,contact,0.0021948279763778855,-5.5172023622114715e-05,5.5172023622114715e-05,0.00017507462475901004,0.00017507462475901004,0.0,0.00017507462475901004,305.80086103967795,305.2627480085198,9.42099370079486e-05
333,401,contact,0.0021755297135311667,-7.447028646883356e-05,7.447028646883356e-05,0.0002034020190941432,0.0002034020190941432,0.0,0.0002034020190941432,309.41804211464427,309.2249345391637,3.927847075511921e-05
333,472,contact,0.0021206032883915363,-0.00012939671160846393,0.00012939671160846393,0.00026811762718012815,0.00026811762718012815,0.0,0.00026811762718012815,309.41804211464427,308.31508367824733,0.0002957225988450497
334,481,contact,0.002218777934900202,-3.12220650997984e-05,3.12220650997984e-05,0.00013170266406610848,0.00013170266406610848,0.0,0.00013170266406610848,300.58768928371,300.76682061455216,-2.3592073489619094e-05
335,368,contact,0.0019865571631594203,-1.34428368405797e-05,1.34428368405797e-05,8.198425714910058e-05,8.198425714910058e-05,0.0,8.198425714910058e-05,308.4906269614647,309.37240055850174,-7.229155332676969e-05
336,342,contact,0.0019865996840118553,-1.3400315988144722e-05,1.3400315988144722e-05,8.185449281543659e-05,8.185449281543659e-05,0.0,8.185449281543659e-05,306.8139708799518,306.2724393553586,4.4326788289147386e-05
336,461,contact,0.0021972217680516467,-5.2778231948353606e-05,5.2778231948353606e-05,0.00017123445906507123,0.00017123445906507123,0.0,0.00017123445906507123,306.8139708799518,305.8565868703259,0.00016393713300584198
336,473,contact,0.0022096727102672927,-4.03272897327076e-05,4.03272897327076e-05,0.0001496798244637674,0.0001496798244637674,0.0,0.0001496798244637674,306.8139708799518,307.82103368354785,-0.00015073698366624725
336,490,contact,0.0021410482167127857,-0.00010895178328721453,0.00010895178328721453,0.0002460259508525411,0.0002460259508525411,0.0,0.0002460259508525411,306.8139708799518,306.7495732112272,1.5843497680659e-05
337,416,contact,0.0021593113862062615,-9.068861379373872e-05,9.068861379373872e-05,0.00022446060504851121,0.00022446060504851121,0.0,0.00022446060504851121,300.72909287536993,301.2067827214493,-0.00010722255187650916
338,405,contact,0.002109956257390186,-0.0001400437426098142,0.0001400437426098142,0.00027893024079090917,0.00027893024079090917,0.0,0.00027893024079090917,304.72790862944805,305.62371550394374,-0.00024986762720523466
339,385,contact,0.001812760998442984,-0.00018723900155701609,0.00018723900155701609,0.0003059730393000469,0.0003059730393000469,0.0,0.0003059730393000469,303.677116180069,302.70182787172354,0.0002984119278982601
339,443,contact,0.002210556970064969,-3.944302993503113e-05,3.944302993503113e-05,0.00014802970785741162,0.00014802970785741162,0.0,0.00014802970785741162,303.677116180069,303.4731223156536,3.0197152154115342e-05
339,483,contact,0.0020742703046366918,-0.0001757296953633085,0.0001757296953633085,0.00031245417029569534,0.00031245417029569534,0.0,0.00031245417029569534,303.677116180069,304.43824213476904,-0.0002378169786663227
340,433,contact,0.002125217490752418,-0.0001247825092475824,0.0001247825092475824,0.0002632937831561104,0.0002632937831561104,0.0,0.0002632937831561104,306.3104489124594,305.99686510186376,8.256466782822912e-05
340,438,contact,0.0020946834152205432,-0.00015531658477945702,0.00015531658477945702,0.00029374647494760306,0.00029374647494760306,0.0,0.00029374647494760306,306.3104489124594,307.1660051649937,-0.00025131663330133587
340,498,contact,0.0021304108620404656,-0.00011958913795953466,0.00011958913795953466,0.00025775649357003455,0.00025775649357003455,0.0,0.00025775649357003455,306.3104489124594,305.22437863606353,0.0002799416662144311
341,396,contact,0.001970586546183648,-2.9413453816351954e-05,2.9413453816351954e-05,0.00012127129465861234,0.00012127129465861234,0.0,0.00012127129465861234,304.2891995924071,303.9746804078794,3.8142148702643076e-05
341,442,contact,0.0021924088680034116,-5.759113199658864e-05,5.759113199658864e-05,0.0001788716672126643,0.0001788716672126643,0.0,0.0001788716672126643,304.2891995924071,303.66627975346876,0.00011142271013074595
341,484,contact,0.002175966931940832,-7.403306805916837e-05,7.403306805916837e-05,0.0002028040489119819,0.0002028040489119819,0.0,0.0002028040489119819,304.2891995924071,305.2627480085198,-0.00019743956059950087
342,461,contact,0.002188257614952134,-6.174238504786647e-05,6.174238504786647e-05,0.00018520616897552976,0.00018520616897552976,0.0,0.00018520616897552976,306.2724393553586,305.8565868703259,7.701844561186043e-05
342,490,contact,0.0021732764640378824,-7.67235359621179e-05,7.67235359621179e-05,0.00020645625843171008,0.00020645625843171008,0.0,0.00020645625843171008,306.2724393553586,306.7495732112272,-9.850727065372622e-05
343,363,contact,0.0018830107858427143,-0.00011698921415728572,0.00011698921415728572,0.00024185658369918912,0.00024185658369918912,0.0,0.00024185658369918912,307.20875885104135,307.11017538826496,2.3843059516333693e-05
343,375,contact,0.0019702390115161152,-2.9760988483884792e-05,2.9760988483884792e-05,0.0001219856312929617,0.0001219856312929617,0.0,0.0001219856312929617,307.20875885104135,307.69302363974424,-5.907334596287444e-05
343,468,contact,0.0020800437178097966,-0.00016995628219020368,0.00016995628219020368,0.00030727863051688997,0.00030727863051688997,0.0,0.00030727863051688997,307.20875885104135,308.3403514009573,-0.00034771420904128
343,500,contact,0.002104202229967454,-0.00014579777003254643,0.00014579777003254643,0.0002846028129326772,0.0002846028129326772,0.0,0.0002846028129326772,307.20875885104135,306.6360549918825,0.00016299312929401647
344,356,contact,0.0019328275448161419,-6.717245518385816e-05,6.717245518385816e-05,0.00018326545662488902,0.00018326545662488902,0.0,0.00018326545662488902,308.99778318913434,308.86909244541965,2.358456791026834e-05
344,376,contact,0.0019511726028468115,-4.8827397153188576e-05,4.8827397153188576e-05,0.0001562488354407619,0.0001562488354407619,0.0,0.0001562488354407619,308.99778318913434,308.0031444835282,0.00015541113943526324
