id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
215,476,contact,0.002067046098620515,-0.0001829539013794854,0.0001829539013794854,0.00031881194507410844,0.00031881194507410844,0.0,0.00031881194507410844,300.32677201509546,300.4165798355578,-2.8631805924465016e-05
216,346,contact,0.0019630705376526844,-3.6929462347315596e-05,3.6929462347315596e-05,0.00013588499245191794,0.00013588499245191794,0.0,0.00013588499245191794,300.43625366632267,300.3397662133373,1.3111196820618152e-05
216,449,contact,0.002150118063967651,-9.98819360323493e-05,9.98819360323493e-05,0.0002355630795825532,0.0002355630795825532,0.0,0.0002355630795825532,300.43625366632267,300.52342420615105,-2.0534160810846322e-05
217,247,contact,0.00192074882084462,-7.925117915538e-05,7.925117915538e-05,0.00019906177327073623,0.00019906177327073623,0.0,0.00019906177327073623,300.394238267491,300.4081280818175,-2.7649310702322995e-06
217,251,contact,0.0019798570236256962,-2.0142976374303793e-05,2.0142976374303793e-05,0.0001003568043888998,0.0001003568043888998,0.0,0.0001003568043888998,300.394238267491,300.3412263727174,5.320104354078114e-06
217,394,contact,0.0018913844243873814,-0.00010861557561261861,0.00010861557561261861,0.00023304031369338077,0.00023304031369338077,0.0,0.00023304031369338077,300.394238267491,300.5454119013175,-3.5229551049093086e-05
217,460,contact,0.0021342189223832017,-0.00011578107761679854,0.00011578107761679854,0.0002536194410888515,0.0002536194410888515,0.0,0.0002536194410888515,300.394238267491,300.3502674001868,1.1151866789885924e-05
217,500,contact,0.002147902415212349,-0.00010209758478765124,0.00010209758478765124,0.00023816145875767562,0.00023816145875767562,0.0,0.00023816145875767562,300.394238267491,300.2920359737837,2.4340647357712765e-05
218,230,contact,0.0018962563340698428,-0.00010374366593015726,0.00010374366593015726,0.0002277538868275987,0.0002277538868275987,0.0,0.0002277538868275987,300.4185260272516,300.409389269372,2.080932120072435e-06
218,242,contact,0.0018576312308152007,-0.00014236876918479933,0.00014236876918479933,0.00026680401907092717,0.00026680401907092717,0.0,0.00026680401907092717,300.4185260272516,300.4564091366008,-1.0107365829283906e-05
218,255,contact,0.0018603009673974801,-0.00013969903260251993,0.00013969903260251993,0.00026429059064079444,0.00026429059064079444,0.0,0.00026429059064079444,300.4185260272516,300.4235639618196,-1.3314787025886408e-06
219,220,contact,0.0019101945821564889,-8.980541784351119e-05,8.980541784351119e-05,0.0002119025930038507,0.0002119025930038507,0.0,0.0002119025930038507,300.22044253701307,300.1349473293101,1.8116656201666515e-05
219,236,contact,0.0019147213426762657,-8.527865732373434e-05,8.527865732373434e-05,0.0002064929264208999,0.0002064929264208999,0.0,0.0002064929264208999,300.22044253701307,300.18487889070946,7.343641399431252e-06
219,254,contact,0.0019312565811408903,-6.874341885910974e-05,6.874341885910974e-05,0.00018539608795644762,0.00018539608795644762,0.0,0.00018539608795644762,300.22044253701307,300.2949151514098,-1.380693136903931e-05
219,454,contact,0.0021576007537540388,-9.239924624596151e-05,9.239924624596151e-05,0.00022656768211969184,0.00022656768211969184,0.0,0.00022656768211969184,300.22044253701307,300.23880936872445,-4.1613304887288345e-06
220,239,contact,0.00197641367190677,-2.358632809323002e-05,2.358632809323002e-05,0.00010859633532774027,0.00010859633532774027,0.0,0.00010859633532774027,300.1349473293101,300.14985238917063,-1.6186348786966208e-06
220,253,contact,0.0018913325017299305,-0.00010866749827006953,0.00010866749827006953,0.00023309600840648207,0.00023309600840648207,0.0,0.00023309600840648207,300.1349473293101,300.0767184667836,1.3572915428978111e-05
221,235,contact,0.0019142299251657306,-8.577007483426941e-05,8.577007483426941e-05,0.0002070870286066578,0.0002070870286066578,0.0,0.0002070870286066578,300.0597435187491,300.0728707752159,-2.718484535470575e-06
221,452,contact,0.0022000513840950537,-4.994861590494658e-05,4.994861590494658e-05,0.00016658100449422095,0.00016658100449422095,0.0,0.00016658100449422095,300.0597435187491,300.05787849643065,3.106772912100224e-07
223,224,contact,0.0018894796829021484,-0.00011052031709785168,0.00011052031709785168,0.00023507479352096822,0.00023507479352096822,0.0,0.00023507479352096822,300.3155541224427,300.22330949003026,2.1684387917766456e-05
223,225,contact,0.0019479713071808829,-5.202869281911715e-05,5.202869281911715e-05,0.00016128963515848926,0.00016128963515848926,0.0,0.00016128963515848926,300.3155541224427,300.2466490227939,1.1113678382907759e-05
223,233,contact,0.00187689452684481,-0.00012310547315519003,0.00012310547315519003,0.00024809823977125475,0.00024809823977125475,0.0,0.00024809823977125475,300.3155541224427,300.2343974861371,2.013481861317356e-05
223,246,contact,0.0018571728870786363,-0.00014282711292136377,0.00014282711292136377,0.00026723315000329187,0.00026723315000329187,0.0,0.00026723315000329187,300.3155541224427,300.3368832308265,-5.699844820174785e-06
224,237,contact,0.0018335985290133707,-0.0001664014709866293,0.0001664014709866293,0.00028844537696644517,0.00028844537696644517,0.0,0.00028844537696644517,300.22330949003026,300.1498251342579,2.1196222701887996e-05
224,238,contact,0.0018706609928311436,-0.00012933900716885645,0.00012933900716885645,0.0002543019928833202,0.0002543019928833202,0.0,0.0002543019928833202,300.22330949003026,300.1533525553607,1.7790187902477988e-05
224,246,contact,0.0018602891656406542,-0.00013971083435934586,0.00013971083435934586,0.0002643017540230729,0.0002643017540230729,0.0,0.0002643017540230729,300.22330949003026,300.3368832308265,-3.001773890341207e-05
224,249,contact,0.0018733816762475292,-0.0001266183237524708,0.0001266183237524708,0.00025161311944379094,0.00025161311944379094,0.0,0.00025161311944379094,300.22330949003026,300.15045639729664,1.8330793923834842e-05
224,250,contact,0.0018507606838540742,-0.00014923931614592586,0.00014923931614592586,0.0002731659899639099,0.0002731659899639099,0.0,0.0002731659899639099,300.22330949003026,300.251885574344,-7.806014360851344e-06
224,259,contact,0.0019697548817621167,-3.0245118237883385e-05,3.0245118237883385e-05,0.00012297381476941217,0.00022358875412620394,0.0,0.00022358875412620394,300.22330949003026,300.21351053273287,2.1909366538596516e-06
225,234,contact,0.0019034069483166232,-9.659305168337683e-05,9.659305168337683e-05,0.00021976470563238404,0.0003995721920588801,0.0,0.0003995721920588801,300.2466490227939,300.2720470095239,-1.0148329231570986e-05
225,241,contact,0.0019488714536623514,-5.1128546337648626e-05,5.1128546337648626e-05,0.00015988831467253733,0.00015988831467253733,0.0,0.00015988831467253733,300.2466490227939,300.3166559295682,-1.1193286339575061e-05
225,484,contact,0.0021484912000983383,-0.00010150879990166199,0.00010150879990166199,0.0002374737411234041,0.00043177043840618933,0.0,0.00043177043840618933,300.2466490227939,300.17405830930386,3.134252418782046e-05
226,232,contact,0.001831386263189717,-0.0001686137368102831,0.0001686137368102831,0.0002903564506001917,0.0005279208192730758,0.0,0.0005279208192730758,300.4873975572341,300.4677376561339,1.0378871095629107e-05
226,242,contact,0.0018433544177124499,-0.00015664558228755017,0.00015664558228755017,0.0002798620930811729,0.0002798620930811729,0.0,0.0002798620930811729,300.4873975572341,300.4564091366008,8.672484259705072e-06
226,256,contact,0.0019069154570929459,-9.308454290705417e-05,9.308454290705417e-05,0.00021573657884913048,0.00021573657884913048,0.0,0.00021573657884913048,300.4873975572341,300.42296312154775,1.3900864715044693e-05
227,231,contact,0.001997408727952294,-2.5912720477061155e-06,2.5912720477061155e-06,3.5994944420752446e-05,3.5994944420752446e-05,0.0,3.5994944420752446e-05,300.2184631793828,300.3210467774702,-3.692490911636487e-06
227,239,contact,0.0019504038161621809,-4.959618383781916e-05,4.959618383781916e-05,0.0001574740992001846,0.0001574740992001846,0.0,0.0001574740992001846,300.2184631793828,300.14985238917063,1.080442238407529e-05
227,330,contact,0.0019160606751614112,-8.393932483858886e-05,8.393932483858886e-05,0.00020486498583041082,0.00020486498583041082,0.0,0.00020486498583041082,300.2184631793828,300.28237067834567,-1.3092408869483824e-05
227,474,contact,0.0020759845691179887,-0.00017401543088201151,0.00017401543088201151,0.0003109264211656759,0.0003109264211656759,0.0,0.0003109264211656759,300.2184631793828,300.16709218519577,1.5972599374298724e-05
228,232,contact,0.001812262024791118,-0.00018773797520888207,0.00018773797520888207,0.000306380462178059,0.0005570553857782891,0.0,0.0005570553857782891,300.4295147801691,300.4677376561339,-2.129225891614641e-05
228,244,contact,0.001971367978841088,-2.8632021158912085e-05,2.8632021158912085e-05,0.00011964953229936189,0.00011964953229936189,0.0,0.00011964953229936189,300.4295147801691,300.4359681660143,-7.721445981244195e-07
228,246,contact,0.0019732372333807206,-2.6762766619279395e-05,2.6762766619279395e-05,0.00011567792922437581,0.00011567792922437581,0.0,0.00011567792922437581,300.4295147801691,300.3368832308265,1.071542580879414e-05
228,257,contact,0.0018150420132052036,-0.0001849579867947964,0.0001849579867947964,0.0003041035899120532,0.0003041035899120532,0.0,0.0003041035899120532,300.4295147801691,300.360353231923,2.1032275105510453e-05
229,236,contact,0.00198963071196642,-1.036928803358015e-05,1.036928803358015e-05,7.20044721999271e-05,7.20044721999271e-05,0.0,7.20044721999271e-05,300.1389252963194,300.18487889070946,-3.3088643097434813e-06
229,253,contact,0.0019264091567732962,-7.359084322670385e-05,7.359084322670385e-05,0.00019182132731620832,0.00019182132731620832,0.0,0.00019182132731620832,300.1389252963194,300.0767184667836,1.1932596609700454e-05
229,454,contact,0.0021875036005684647,-6.249639943153558e-05,6.249639943153558e-05,0.0001863336306371146,0.0001863336306371146,0.0,0.0001863336306371146,300.1389252963194,300.23880936872445,-1.8611761854047488e-05
229,467,contact,0.002198087337891741,-5.191266210825916e-05,5.191266210825916e-05,0.0001698245207204241,0.0001698245207204241,0.0,0.0001698245207204241,300.1389252963194,300.0771603594787,1.0489200796306883e-05
230,247,contact,0.0018542116500701855,-0.0001457883499298145,0.0001457883499298145,0.0002699892126824834,0.0002699892126824834,0.0,0.0002699892126824834,300.409389269372,300.4081280818175,3.4050703488952685e-07
230,330,contact,0.001936176334402423,-6.382366559757702e-05,6.382366559757702e-05,0.00017863883340077125,0.00017863883340077125,0.0,0.00017863883340077125,300.409389269372,300.28237067834567,2.2690452921155436e-05
230,479,contact,0.002178847592060246,-7.115240793975413e-05,7.115240793975413e-05,0.00019881930369580723,0.00019881930369580723,0.0,0.00019881930369580723,300.409389269372,300.43238469555706,-4.571934622299579e-06
230,486,contact,0.002226789866826234,-2.3210133173766356e-05,2.3210133173766356e-05,0.00011355403308500406,0.00011355403308500406,0.0,0.00011355403308500406,300.409389269372,300.50957708149616,-1.1376730132659618e-05
231,247,contact,0.001951530076825874,-4.8469923174126106e-05,4.8469923174126106e-05,0.00015567582210177357,0.00015567582210177357,0.0,0.00015567582210177357,300.3210467774702,300.4081280818175,-1.3556453643959672e-05
231,254,contact,0.001949207509630517,-5.079249036948311e-05,5.079249036948311e-05,0.0001593619941665564,0.0001593619941665564,0.0,0.0001593619941665564,300.3210467774702,300.2949151514098,4.164388039803121e-06
232,244,contact,0.0019832991741288056,-1.6700825871194484e-05,1.6700825871194484e-05,9.138059386761087e-05,0.00016614653430474703,0.0,0.00016614653430474703,300.4677376561339,300.4359681660143,5.2783906800076294e-06
233,250,contact,0.0018842445692903037,-0.00011575543070969636,0.00011575543070969636,0.00024057787794152683,0.00024057787794152683,0.0,0.00024057787794152683,300.2343974861371,300.251885574344,-4.207247150071033e-06
234,243,contact,0.001974746486412876,-2.525351358712404e-05,2.525351358712404e-05,0.00011236884262802576,0.0011236884262802577,0.0,0.0011236884262802577,300.2720470095239,300.2201530109155,5.831268562962214e-05
234,462,contact,0.0022185530999730427,-3.1446900026957554e-05,3.1446900026957554e-05,0.00013217601906161504,0.00024032003465748188,0.0,0.00024032003465748188,300.2720470095239,300.3606311482183,-2.128854328115184e-05
234,484,contact,0.002081708712956739,-0.00016829128704326122,0.00016829128704326122,0.0003057697818105616,0.003057697818105616,0.0,0.003057697818105616,300.2720470095239,300.17405830930386,0.00029961983486174326
234,495,contact,0.002125820558772541,-0.00012417944122745939,0.00012417944122745939,0.000262656769301116,0.00047755776236566537,0.0,0.00047755776236566537,300.2720470095239,300.29724262144254,-1.2032360049309722e-05
235,253,contact,0.0018948993765369186,-0.00010510062346308141,0.00010510062346308141,0.0002292385476562367,0.0002292385476562367,0.0,0.0002292385476562367,300.0728707752159,300.0767184667836,-8.820392268020631e-07
236,239,contact,0.0019507621226843629,-4.9237877315637174e-05,4.9237877315637174e-05,0.0001569042340340712,0.0001569042340340712,0.0,0.0001569042340340712,300.18487889070946,300.14985238917063,5.495806394842261e-06
236,243,contact,0.0018834883519151372,-0.00011651164808486282,0.00011651164808486282,0.00024136243295598303,0.00043884078719269646,0.0,0.00043884078719269646,300.18487889070946,300.2201530109155,-1.5479722678754647e-05
236,253,contact,0.0019124552762613824,-8.75447237386176e-05,8.75447237386176e-05,0.00020921845489657167,0.00020921845489657167,0.0,0.00020921845489657167,300.18487889070946,300.0767184667836,2.262915677473098e-05
236,260,contact,0.0019117548076309377,-8.824519236906234e-05,8.824519236906234e-05,0.00021005379354948857,0.00021005379354948857,0.0,0.00021005379354948857,300.18487889070946,300.2258705969555,-8.610463401042369e-06
237,240,contact,0.0019708125566356366,-2.9187443364363415e-05,2.9187443364363415e-05,0.0001208044770783836,0.0001208044770783836,0.0,0.0001208044770783836,300.1498251342579,300.142861884779,8.41191712068333e-07
237,248,contact,0.0018230650104974313,-0.00017693498950256876,0.00017693498950256876,0.0002974348579963088,0.0002974348579963088,0.0,0.0002974348579963088,300.1498251342579,300.0597180266289,2.6800994762096756e-05
237,249,contact,0.0019065188743099292,-9.348112569007084e-05,9.348112569007084e-05,0.00021619565870996442,0.00021619565870996442,0.0,0.00021619565870996442,300.1498251342579,300.15045639729664,-1.3647632847378037e-07
237,258,contact,0.001882795717782469,-0.00011720428221753112,0.00011720428221753112,0.00024207879111720127,0.00024207879111720127,0.0,0.00024207879111720127,300.1498251342579,300.0717501634407,1.890029455194498e-05
237,489,contact,0.002181705641373281,-6.829435862671946e-05,6.829435862671946e-05,0.00019478529294630404,0.00019478529294630404,0.0,0.00019478529294630404,300.1498251342579,300.13859602374447,2.1872655808896657e-06
238,245,contact,0.0018612055477297503,-0.0001387944522702497,0.0001387944522702497,0.00026343353267024465,0.00026343353267024465,0.0,0.00026343353267024465,300.1533525553607,300.0474056857337,2.7909958141199383e-05
238,250,contact,0.001918463226752079,-8.15367732479211e-05,8.15367732479211e-05,0.0002019118288361545,0.0002019118288361545,0.0,0.0002019118288361545,300.1533525553607,300.251885574344,-1.9894982063663487e-05
238,468,contact,0.0021453693560599305,-0.00010463064394006976,0.00010463064394006976,0.00024109777170737388,0.00024109777170737388,0.0,0.00024109777170737388,300.1533525553607,300.11358530946467,9.587794372472063e-06
239,253,contact,0.001965427301428369,-3.457269857163117e-05,3.457269857163117e-05,0.00013147756191006732,0.00013147756191006732,0.0,0.00013147756191006732,300.14985238917063,300.0767184667836,9.615469808370442e-06
240,248,contact,0.0019921329534372473,-7.867046562752729e-06,7.867046562752729e-06,6.271780673282799e-05,6.271780673282799e-05,0.0,6.271780673282799e-05,300.142861884779,300.0597180266289,5.214600426479307e-06
240,259,contact,0.001990561390895794,-9.438609104205943e-06,9.438609104205943e-06,6.869719464507245e-05,0.0001249039902637681,0.0,0.0001249039902637681,300.142861884779,300.21351053273287,-8.82429803617905e-06
241,464,contact,0.0021096485490242215,-0.0001403514509757788,0.0001403514509757788,0.000279236509647068,0.000279236509647068,0.0,0.000279236509647068,300.3166559295682,300.2308383693204,2.3963395990019845e-05
241,471,contact,0.002138242832316688,-0.0001117571676833122,0.0001117571676833122,0.0002491732637736599,0.0002491732637736599,0.0,0.0002491732637736599,300.3166559295682,300.4414822381568,-3.1103378715848934e-05
242,247,contact,0.0019481174468229578,-5.188255317704221e-05,5.188255317704221e-05,0.00016106295846196638,0.00016106295846196638,0.0,0.00016106295846196638,300.4564091366008,300.4081280818175,7.776289521067564e-06
242,255,contact,0.0019040982379068569,-9.590176209314316e-05,9.590176209314316e-05,0.00021897689614790776,0.00021897689614790776,0.0,0.00021897689614790776,300.4564091366008,300.4235639618196,7.192334427032284e-06
242,486,contact,0.002172823495638797,-7.717650436120339e-05,7.717650436120339e-05,0.0002070648105213054,0.0002070648105213054,0.0,0.0002070648105213054,300.4564091366008,300.50957708149616,-1.1009210435559851e-05
243,448,contact,0.002102166852107606,-0.00014783314789239407,0.00014783314789239407,0.0002865824952904235,0.0005210590823462245,0.0,0.0005210590823462245,300.2201530109155,300.0879747420202,6.887268749669865e-05
243,454,contact,0.0022036424652152617,-4.635753478473854e-05,4.635753478473854e-05,0.00016048110789598072,0.00029178383253814676,0.0,0.00029178383253814676,300.2201530109155,300.23880936872445,-5.443623582694405e-06
243,484,contact,0.002187404169329482,-6.25958306705184e-05,6.25958306705184e-05,0.0001864817993360782,0.001864817993360782,0.0,0.001864817993360782,300.2201530109155,300.17405830930386,8.595822896400235e-05
244,246,contact,0.0019249149697584044,-7.50850302415956e-05,7.50850302415956e-05,0.00019375890978429302,0.00019375890978429302,0.0,0.00019375890978429302,300.4359681660143,300.3368832308265,1.9198589018027984e-05
245,248,contact,0.001956018465378076,-4.3981534621924216e-05,4.3981534621924216e-05,0.00014829284308746026,0.00014829284308746026,0.0,0.00014829284308746026,300.0474056857337,300.0597180266289,-1.825832036414334e-06
247,486,contact,0.0021775920939000495,-7.240790609995074e-05,7.240790609995074e-05,0.00020056573610657588,0.00020056573610657588,0.0,0.00020056573610657588,300.4081280818175,300.50957708149616,-2.0347193297827526e-05
247,500,contact,0.0020765646535806782,-0.00017343534641932204,0.00017343534641932204,0.00031040774834555383,0.00031040774834555383,0.0,0.00031040774834555383,300.4081280818175,300.2920359737837,3.603588985545974e-05
248,258,contact,0.001887546302584389,-0.00011245369741561114,0.00011245369741561114,0.0002371220122801879,0.0002371220122801879,0.0,0.0002371220122801879,300.0597180266289,300.0717501634407,-2.8530844928438395e-06
250,252,contact,0.001977249425496187,-2.2750574503813212e-05,2.2750574503813212e-05,0.00010665499168771524,0.00010665499168771524,0.0,0.00010665499168771524,300.251885574344,300.22909206473696,2.4310415776713075e-06
250,257,contact,0.001803827544306829,-0.00019617245569317101,0.00019617245569317101,0.0003131872089447229,0.0003131872089447229,0.0,0.0003131872089447229,300.251885574344,300.360353231923,-3.3970682937942893e-05
250,470,contact,0.0021593990823192,-9.060091768080042e-05,9.060091768080042e-05,0.00022435205182034826,0.00022435205182034826,0.0,0.00022435205182034826,300.251885574344,300.25352853776394,-3.686022143324469e-07
251,257,contact,0.001972406543312002,-2.7593456687997984e-05,2.7593456687997984e-05,0.00011745947532659506,0.00011745947532659506,0.0,0.00011745947532659506,300.3412263727174,300.360353231923,-2.2466308469336544e-06
251,500,contact,0.0022318061663995463,-1.819383360045397e-05,1.819383360045397e-05,0.00010053698490399212,0.00010053698490399212,0.0,0.00010053698490399212,300.3412263727174,300.2920359737837,4.945454395020503e-06
252,460,contact,0.0021674940011143563,-8.250599888564398e-05,8.250599888564398e-05,0.0002140949930464979,0.0002140949930464979,0.0,0.0002140949930464979,300.22909206473696,300.3502674001868,-2.59430326005393e-05
252,468,contact,0.002200324986895346,-4.967501310465441e-05,4.967501310465441e-05,0.00016612413883173566,0.00016612413883173566,0.0,0.00016612413883173566,300.22909206473696,300.11358530946467,1.9188460248857648e-05
252,490,contact,0.0021767132774367886,-7.328672256321162e-05,7.328672256321162e-05,0.00020177920078256553,0.00020177920078256553,0.0,0.00020177920078256553,300.22909206473696,300.16861742310283,1.2202524856546807e-05
254,255,contact,0.0018455257507008676,-0.00015447424929913248,0.00015447424929913248,0.0002779156790279495,0.0002779156790279495,0.0,0.0002779156790279495,300.2949151514098,300.4235639618196,-3.575352150117745e-05
254,260,contact,0.0019153782862400845,-8.462171375991554e-05,8.462171375991554e-05,0.00020569603029703263,0.00020569603029703263,0.0,0.00020569603029703263,300.2949151514098,300.2258705969555,1.4202190764878483e-05
254,495,contact,0.0020960191763435758,-0.0001539808236564245,0.0001539808236564245,0.00029248060111971007,0.00029248060111971007,0.0,0.00029248060111971007,300.2949151514098,300.29724262144254,-6.807398342678122e-07
256,462,contact,0.002135514243127402,-0.00011448575687259812,0.00011448575687259812,0.00025219674514663054,0.00025219674514663054,0.0,0.00025219674514663054,300.42296312154775,300.3606311482183,1.571992079225014e-05
256,495,contact,0.0021960016196943028,-5.3998380305697504e-05,5.3998380305697504e-05,0.00017320248315146048,0.00017320248315146048,0.0,0.00017320248315146048,300.42296312154775,300.29724262144254,2.1775102801267045e-05
257,460,contact,0.002040401135531051,-0.0002095988644689492,0.0002095988644689492,0.00034123864610249036,0.00034123864610249036,0.0,0.00034123864610249036,300.360353231923,300.3502674001868,3.4416755664802483e-06
257,476,contact,0.0020524571533895642,-0.00019754284661043604,0.00019754284661043604,0.00033127937740627124,0.00033127937740627124,0.0,0.00033127937740627124,300.360353231923,300.4165798355578,-1.8626714245805008e-05
258,443,contact,0.002054818836394099,-0.0001951811636059014,0.0001951811636059014,0.00032929315173725723,0.0005987148213404677,0.0,0.0005987148213404677,300.0717501634407,300.05233331624424,1.1625154200219574e-05
261,302,contact,0.0018546453078033555,-0.0001453546921966445,0.0001453546921966445,0.00026958736264580776,0.00026958736264580776,0.0,0.00026958736264580776,300.7225777106857,300.8429900727074,-3.246165110737745e-05
261,305,contact,0.0019023335780427146,-9.766642195728546e-05,9.766642195728546e-05,0.00022098237707709347,0.00022098237707709347,0.0,0.00022098237707709347,300.7225777106857,300.66390745011637,1.296509364434279e-05
261,307,contact,0.001957105687279305,-4.289431272069518e-05,4.289431272069518e-05,0.0001464484768112922,0.0001464484768112922,0.0,0.0001464484768112922,300.7225777106857,300.68909560017215,4.903404085136179e-06
261,436,contact,0.002185398930280899,-6.460106971910122e-05,6.460106971910122e-05,0.00018944519834843652,0.00018944519834843652,0.0,0.00018944519834843652,300.7225777106857,300.73973438151586,-3.2502489084187136e-06
262,273,contact,0.0018962776057054505,-0.00010372239429454959,0.00010372239429454959,0.00022773053626440787,0.00022773053626440787,0.0,0.00022773053626440787,300.5375443341286,300.5269872423717,2.4041721671867967e-06
262,283,contact,0.0019256182840064646,-7.43817159935354e-05,7.43817159935354e-05,0.00019284931422426085,0.00019284931422426085,0.0,0.00019284931422426085,300.5375443341286,300.52927040711086,1.5956211513127195e-06
262,297,contact,0.001929859974687283,-7.014002531271699e-05,7.014002531271699e-05,0.00018726989255178872,0.00018726989255178872,0.0,0.00018726989255178872,300.5375443341286,300.55504734602164,-3.2777871565424346e-06
262,319,contact,0.0018567562457684095,-0.00014324375423159052,0.00014324375423159052,0.00026762263939322334,0.00026762263939322334,0.0,0.00026762263939322334,300.5375443341286,300.5331999715253,1.1626497863815785e-06
262,368,contact,0.001943173905573045,-5.6826094426955026e-05,5.6826094426955026e-05,0.0001685617015026768,0.0001685617015026768,0.0,0.0001685617015026768,300.5375443341286,300.4481358166912,1.5070851828078426e-05
262,406,contact,0.00214179284955385,-0.00010820715044615025,0.00010820715044615025,0.00024518377511816437,0.00024518377511816437,0.0,0.00024518377511816437,300.5375443341286,300.6066986155172,-1.6955507776438727e-05
263,272,contact,0.001949527787055112,-5.047221294488804e-05,5.047221294488804e-05,0.00015885876265552372,0.00015885876265552372,0.0,0.00015885876265552372,300.68148640315576,300.6640995256746,2.7620578430999616e-06
263,276,contact,0.0019716284511540195,-2.8371548845980508e-05,2.8371548845980508e-05,0.00011910404872627233,0.00011910404872627233,0.0,0.00011910404872627233,300.68148640315576,300.80831141997226,-1.5105372982622345e-05
263,406,contact,0.0022009685465721675,-4.903145342783277e-05,4.903145342783277e-05,0.00016504452838187633,0.00016504452838187633,0.0,0.00016504452838187633,300.68148640315576,300.6066986155172,1.2343315139531719e-05
264,279,contact,0.0019211447942863974,-7.885520571360269e-05,7.885520571360269e-05,0.0001985638508309137,0.0001985638508309137,0.0,0.0001985638508309137,300.87836985886315,300.93470739684125,-1.11865984872634e-05
264,395,contact,0.0019525399979879105,-4.7460002012089534e-05,4.7460002012089534e-05,0.00015404545110468134,0.00015404545110468134,0.0,0.00015404545110468134,300.87836985886315,300.93606753971494,-8.888065274507677e-06
264,422,contact,0.0021914285890062895,-5.8571410993710736e-05,5.8571410993710736e-05,0.0001803875626928967,0.0001803875626928967,0.0,0.0001803875626928967,300.87836985886315,300.76708356250174,2.0074663761754742e-05
265,285,contact,0.001900234795860764,-9.976520413923604e-05,9.976520413923604e-05,0.0002233441337255537,0.0002233441337255537,0.0,0.0002233441337255537,300.73146970397164,300.63013905224943,2.2631606628742262e-05
265,287,contact,0.0018244457904799478,-0.0001755542095200522,0.0001755542095200522,0.00029627201143548156,0.00029627201143548156,0.0,0.00029627201143548156,300.73146970397164,300.60618266289976,3.7119043665167336e-05
265,298,contact,0.0019194578614285848,-8.054213857141526e-05,8.054213857141526e-05,0.0002006765289855982,0.0002006765289855982,0.0,0.0002006765289855982,300.73146970397164,300.7702277507444,-7.777830296623836e-06
265,308,contact,0.0019178428369916042,-8.215716300839586e-05,8.215716300839586e-05,0.00020267851761890783,0.00020267851761890783,0.0,0.00020267851761890783,300.73146970397164,300.7639339587745,-6.579807039043422e-06
265,309,contact,0.0019958189295875505,-4.181070412449545e-06,4.181070412449545e-06,4.572237096022878e-05,4.572237096022878e-05,0.0,4.572237096022878e-05,300.73146970397164,300.8785228750886,-6.723619640687901e-06
265,313,contact,0.0018444512720589832,-0.00015554872794101685,0.00015554872794101685,0.00027888055502402534,0.00027888055502402534,0.0,0.00027888055502402534,300.73146970397164,300.87012904260547,-3.866939331746653e-05
266,284,contact,0.001919642405501608,-8.0357594498392e-05,8.0357594498392e-05,0.00020044649472913216,0.00020044649472913216,0.0,0.00020044649472913216,300.5515548108311,300.513860698357,7.5556527173532e-06
266,305,contact,0.001930082092684143,-6.991790731585706e-05,6.991790731585706e-05,0.00018697313619322036,0.00018697313619322036,0.0,0.00018697313619322036,300.5515548108311,300.66390745011637,-2.1006925326756463e-05
266,485,contact,0.0021681313494574072,-8.186865054259302e-05,8.186865054259302e-05,0.0002132664615798131,0.0002132664615798131,0.0,0.0002132664615798131,300.5515548108311,300.45080685209325,2.1486160671405387e-05
267,268,contact,0.0018829847664014702,-0.00011701523359852989,0.00011701523359852989,0.00024188347773104502,0.00024188347773104502,0.0,0.00024188347773104502,300.5667300815643,300.6441026110059,-1.8715136502186256e-05
267,273,contact,0.0019258499041721817,-7.415009582781838e-05,7.415009582781838e-05,0.00019254881955989547,0.00019254881955989547,0.0,0.00019254881955989547,300.5667300815643,300.5269872423717,7.652436772488112e-06
267,293,contact,0.0019162067686447613,-8.379323135523876e-05,8.379323135523876e-05,0.00020468662798927385,0.00020468662798927385,0.0,0.00020468662798927385,300.5667300815643,300.5921485938993,-5.202829578359533e-06
267,311,contact,0.0019080504478917737,-9.194955210822635e-05,9.194955210822635e-05,0.00021441729420481264,0.00021441729420481264,0.0,0.00021441729420481264,300.5667300815643,300.4908708586953,1.6265529308047595e-05
268,272,contact,0.001902188871458353,-9.781112854164711e-05,9.781112854164711e-05,0.0002211460247683045,0.0002211460247683045,0.0,0.0002211460247683045,300.6441026110059,300.6640995256746,-4.422238186612975e-06
268,281,contact,0.0019074725577580404,-9.252744224195965e-05,9.252744224195965e-05,0.0002150900302686757,0.0002150900302686757,0.0,0.0002150900302686757,300.6441026110059,300.7633271650264,-2.564401293303673e-05
268,315,contact,0.0019819874470086837,-1.8012552991316343e-05,1.8012552991316343e-05,9.490140407632636e-05,9.490140407632636e-05,0.0,9.490140407632636e-05,300.6441026110059,300.66711516776036,-2.183923947383634e-06
268,319,contact,0.0019513726210029696,-4.862737899703046e-05,4.862737899703046e-05,0.0001559284755858122,0.0001559284755858122,0.0,0.0001559284755858122,300.6441026110059,300.5331999715253,1.729287951265721e-05
