id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
324,496,contact,0.0021988682057198423,-5.113179428015797e-05,5.113179428015797e-05,0.00016854243494700537,0.00016854243494700537,0.0,0.00016854243494700537,300.4915416412199,300.3854543723289,1.7880206615762448e-05
325,379,contact,0.0018464753560229281,-0.0001535246439770719,0.0001535246439770719,0.0002770601414648739,0.0002770601414648739,0.0,0.0002770601414648739,300.1647696534228,300.2478686494535,-2.3023419595850625e-05
325,455,contact,0.002102388859107659,-0.00014761114089234138,0.00014761114089234138,0.0002863672281959549,0.0002863672281959549,0.0,0.0002863672281959549,300.1647696534228,300.16988560713503,-1.4650414841473302e-06
325,470,contact,0.0021222598164221075,-0.0001277401835778928,0.0001277401835778928,0.0002663958870823363,0.0002663958870823363,0.0,0.0002663958870823363,300.1647696534228,300.23534210667435,-1.8800211287521577e-05
325,479,contact,0.002037116034986716,-0.0002128839650132842,0.0002128839650132842,0.00034390241268683267,0.00034390241268683267,0.0,0.00034390241268683267,300.1647696534228,300.0853458443366,2.731403956953022e-05
326,493,contact,0.002166138080201721,-8.386191979827939e-05,8.386191979827939e-05,0.0002158470649406393,0.0002158470649406393,0.0,0.0002158470649406393,300.88556638647526,300.8267490417462,1.2695551227367243e-05
327,348,contact,0.0019173945484933575,-8.260545150664254e-05,8.260545150664254e-05,0.00020323072049599508,0.00020323072049599508,0.0,0.00020323072049599508,300.5107336199559,300.49434859447445,3.329940533938413e-06
328,341,contact,0.0019753462475475027,-2.465375245249736e-05,2.465375245249736e-05,0.00011102646633235105,0.00011102646633235105,0.0,0.00011102646633235105,300.30915520424816,300.41142102075736,-1.1354212233609364e-05
328,385,contact,0.001966659790535465,-3.3340209464534885e-05,3.3340209464534885e-05,0.00012911275975776928,0.00012911275975776928,0.0,0.00012911275975776928,300.30915520424816,300.2796627058884,3.8078578553761954e-06
328,400,contact,0.0019057509482616032,-9.42490517383968e-05,9.42490517383968e-05,0.00021708184140825415,0.00021708184140825415,0.0,0.00021708184140825415,300.30915520424816,300.2082395652177,2.1906952747623176e-05
328,442,contact,0.0021800622616796974,-6.993773832030285e-05,6.993773832030285e-05,0.00019711493872062288,0.00019711493872062288,0.0,0.00019711493872062288,300.30915520424816,300.3350870053184,-5.111545378881925e-06
329,358,contact,0.001983194797013142,-1.680520298685817e-05,1.680520298685817e-05,9.166570511063058e-05,9.166570511063058e-05,0.0,9.166570511063058e-05,300.7092057881308,300.8084977811486,-9.101670551816487e-06
329,367,contact,0.0019119878666194509,-8.801213338054917e-05,8.801213338054917e-05,0.0002097762300411431,0.0002097762300411431,0.0,0.0002097762300411431,300.7092057881308,300.54031236376795,3.5429825841580494e-05
329,493,contact,0.002246065991817695,-3.934008182305236e-06,3.934008182305236e-06,4.6749974345240946e-05,4.6749974345240946e-05,0.0,4.6749974345240946e-05,300.7092057881308,300.8267490417462,-5.49514409097586e-06
330,494,contact,0.002214928711629338,-3.507128837066222e-05,3.507128837066222e-05,0.00013958527535099232,0.00013958527535099232,0.0,0.00013958527535099232,300.5365636027508,300.64679647467017,-1.538688577959722e-05
332,394,contact,0.0018945548949555406,-0.00010544510504445948,0.00010544510504445948,0.000229613920575887,0.000229613920575887,0.0,0.000229613920575887,300.57638811445173,300.65913144218996,-1.899901988347015e-05
332,484,contact,0.0021948279763778855,-5.5172023622114715e-05,5.5172023622114715e-05,0.00017507462475901004,0.00017507462475901004,0.0,0.00017507462475901004,300.57638811445173,300.51033647119976,1.1563966657054138e-05
333,401,contact,0.0021755297135311667,-7.447028646883356e-05,7.447028646883356e-05,0.0002034020190941432,0.0002034020190941432,0.0,0.0002034020190941432,300.8914869285895,300.90896487625764,-3.5550498453273945e-06
333,472,contact,0.0021206032883915363,-0.00012939671160846393,0.00012939671160846393,0.00026811762718012815,0.00048748659487296027,0.0,0.00048748659487296027,300.8914869285895,300.73954783030393,7.406827365128515e-05
334,481,contact,0.002218777934900202,-3.12220650997984e-05,3.12220650997984e-05,0.00013170266406610848,0.00013170266406610848,0.0,0.00013170266406610848,300.059248674481,300.07649110312394,-2.2708737872437177e-06
335,368,contact,0.0019865571631594203,-1.34428368405797e-05,1.34428368405797e-05,8.198425714910058e-05,8.198425714910058e-05,0.0,8.198425714910058e-05,300.847977766854,300.9429504974881,-7.786268770456947e-06
336,342,contact,0.0019865996840118553,-1.3400315988144722e-05,1.3400315988144722e-05,8.185449281543659e-05,8.185449281543659e-05,0.0,8.185449281543659e-05,300.67616226214517,300.6391956287622,3.0258850266575337e-06
336,461,contact,0.0021972217680516467,-5.2778231948353606e-05,5.2778231948353606e-05,0.00017123445906507123,0.00017123445906507123,0.0,0.00017123445906507123,300.67616226214517,300.57310278682655,1.764733350771335e-05
336,473,contact,0.0022096727102672927,-4.03272897327076e-05,4.03272897327076e-05,0.0001496798244637674,0.0001496798244637674,0.0,0.0001496798244637674,300.67616226214517,300.7686638748014,-1.3845625145000731e-05
336,490,contact,0.0021410482167127857,-0.00010895178328721453,0.00010895178328721453,0.0002460259508525411,0.00044731991064098385,0.0,0.00044731991064098385,300.67616226214517,300.6855927209988,-4.218432011702407e-06
337,416,contact,0.0021593113862062615,-9.068861379373872e-05,9.068861379373872e-05,0.00022446060504851121,0.00040811019099729317,0.0,0.00040811019099729317,300.0196798898264,300.0759682368805,-2.2971848067161802e-05
338,405,contact,0.002109956257390186,-0.0001400437426098142,0.0001400437426098142,0.00027893024079090917,0.0005071458923471075,0.0,0.0005071458923471075,300.3533104841236,300.49820763492556,-7.348399484201683e-05
339,385,contact,0.001812760998442984,-0.00018723900155701609,0.00018723900155701609,0.0003059730393000469,0.0005563146169091762,0.0,0.0005563146169091762,300.3432653953196,300.2796627058884,3.5383105805283456e-05
339,443,contact,0.002210556970064969,-3.944302993503113e-05,3.944302993503113e-05,0.00014802970785741162,0.00026914492337711205,0.0,0.00026914492337711205,300.3432653953196,300.35005443793506,-1.8272363545474238e-06
339,483,contact,0.0020742703046366918,-0.0001757296953633085,0.0001757296953633085,0.00031245417029569534,0.0005680984914467188,0.0,0.0005680984914467188,300.3432653953196,300.43595720700165,-5.2658078386049e-05
340,433,contact,0.002125217490752418,-0.0001247825092475824,0.0001247825092475824,0.0002632937831561104,0.0002632937831561104,0.0,0.0002632937831561104,300.6133456585585,300.5844996429866,7.594976568905835e-06
340,438,contact,0.0020946834152205432,-0.00015531658477945702,0.00015531658477945702,0.00029374647494760306,0.00029374647494760306,0.0,0.00029374647494760306,300.6133456585585,300.70236092684155,-2.6147921274660806e-05
340,498,contact,0.0021304108620404656,-0.00011958913795953466,0.00011958913795953466,0.00025775649357003455,0.00025775649357003455,0.0,0.00025775649357003455,300.6133456585585,300.5231859288138,2.3239255800215386e-05
341,396,contact,0.001970586546183648,-2.9413453816351954e-05,2.9413453816351954e-05,0.00012127129465861234,0.00012127129465861234,0.0,0.00012127129465861234,300.41142102075736,300.37105532844913,4.895199766010007e-06
341,442,contact,0.0021924088680034116,-5.759113199658864e-05,5.759113199658864e-05,0.0001788716672126643,0.0001788716672126643,0.0,0.0001788716672126643,300.41142102075736,300.3350870053184,1.3653992606598872e-05
341,484,contact,0.002175966931940832,-7.403306805916837e-05,7.403306805916837e-05,0.0002028040489119819,0.0002028040489119819,0.0,0.0002028040489119819,300.41142102075736,300.51033647119976,-2.0060453849672228e-05
342,461,contact,0.002188257614952134,-6.174238504786647e-05,6.174238504786647e-05,0.00018520616897552976,0.00018520616897552976,0.0,0.00018520616897552976,300.6391956287622,300.57310278682655,1.2240802051605557e-05
342,490,contact,0.0021732764640378824,-7.67235359621179e-05,7.67235359621179e-05,0.00020645625843171008,0.00037537501533038193,0.0,0.00037537501533038193,300.6391956287622,300.6855927209988,-1.7416309209594677e-05
343,363,contact,0.0018830107858427143,-0.00011698921415728572,0.00011698921415728572,0.00024185658369918912,0.00024185658369918912,0.0,0.00024185658369918912,300.7036835393525,300.6919199783877,2.845094667075535e-06
343,375,contact,0.0019702390115161152,-2.9760988483884792e-05,2.9760988483884792e-05,0.0001219856312929617,0.0001219856312929617,0.0,0.0001219856312929617,300.7036835393525,300.75809228136933,-6.637084742780928e-06
343,468,contact,0.0020800437178097966,-0.00016995628219020368,0.00016995628219020368,0.00030727863051688997,0.00030727863051688997,0.0,0.00030727863051688997,300.7036835393525,300.8255546366593,-3.744838388003547e-05
343,500,contact,0.002104202229967454,-0.00014579777003254643,0.00014579777003254643,0.0002846028129326772,0.0002846028129326772,0.0,0.0002846028129326772,300.7036835393525,300.6857723179174,5.097584003489346e-06
344,356,contact,0.0019328275448161419,-6.717245518385816e-05,6.717245518385816e-05,0.00018326545662488902,0.00033320992113616187,0.0,0.00033320992113616187,300.9307397109863,300.9070066729048,7.90808374745894e-06
344,376,contact,0.0019511726028468115,-4.8827397153188576e-05,4.8827397153188576e-05,0.0001562488354407619,0.0001562488354407619,0.0,0.0001562488354407619,300.9307397109863,300.8123255088848,1.850208117800938e-05
345,351,contact,0.0019330775832335344,-6.69224167664656e-05,6.69224167664656e-05,0.00018292405086054922,0.00018292405086054922,0.0,0.00018292405086054922,300.43190058688594,300.520002067726,-1.611587976207801e-05
346,404,contact,0.002188495185190042,-6.15048148099582e-05,6.15048148099582e-05,0.00018484951057843753,0.00018484951057843753,0.0,0.00018484951057843753,300.5712649746936,300.4789090649226,1.707194472018802e-05
346,489,contact,0.00218082885548437,-6.917114451563018e-05,6.917114451563018e-05,0.00019603166483962367,0.0003564212087993157,0.0,0.0003564212087993157,300.5712649746936,300.61082773602243,-1.4101007216268432e-05
347,392,contact,0.0019836404594835225,-1.6359540516477575e-05,1.6359540516477575e-05,9.044208234134589e-05,9.044208234134589e-05,0.0,9.044208234134589e-05,300.1807810102441,300.2140401554527,-3.0080263495592984e-06
347,441,contact,0.002207852063205695,-4.214793679430508e-05,4.214793679430508e-05,0.0001530213071479936,0.0001530213071479936,0.0,0.0001530213071479936,300.1807810102441,300.2806121348568,-1.5276289182290497e-05
347,450,contact,0.002233896763975453,-1.610323602454708e-05,1.610323602454708e-05,9.458457715642381e-05,9.458457715642381e-05,0.0,9.458457715642381e-05,300.1807810102441,300.06394695118223,1.105070007383721e-05
348,403,contact,0.0022353852663176375,-1.4614733682362727e-05,1.4614733682362727e-05,9.010713895247986e-05,9.010713895247986e-05,0.0,9.010713895247986e-05,300.49434859447445,300.59641379479024,-9.196803187067763e-06
348,484,contact,0.0021933548775396653,-5.6645122460334974e-05,5.6645122460334974e-05,0.00017739648383765638,0.00017739648383765638,0.0,0.00017739648383765638,300.49434859447445,300.51033647119976,-2.8361931151014917e-06
350,385,contact,0.001873239156847531,-0.00012676084315246913,0.00012676084315246913,0.00025175468531138514,0.00025175468531138514,0.0,0.00025175468531138514,300.27935662503984,300.2796627058884,-7.70572877162164e-08
351,374,contact,0.0019249178003748627,-7.508219962513735e-05,7.508219962513735e-05,0.00019375525750948974,0.00019375525750948974,0.0,0.00019375525750948974,300.520002067726,300.61780363977056,-1.8949568776323834e-05
352,472,contact,0.00219658698615193,-5.3413013848070245e-05,5.3413013848070245e-05,0.00017226112905197518,0.00031320205282177305,0.0,0.00031320205282177305,300.8336694359497,300.73954783030393,2.9479080103126914e-05
355,399,contact,0.0018969665539809797,-0.00010303344601902032,0.00010303344601902032,0.0002269729565598293,0.0002269729565598293,0.0,0.0002269729565598293,300.9477461951941,300.93177219026643,3.6256671265346894e-06
356,364,contact,0.0018794890993033186,-0.0001205109006966814,0.0001205109006966814,0.0002454698562926632,0.002454698562926632,0.0,0.002454698562926632,300.9070066729048,300.8053729596578,0.00024948012985230117
357,440,contact,0.0022182006043412763,-3.179939565872399e-05,3.179939565872399e-05,0.0001329147505791337,0.0001329147505791337,0.0,0.0001329147505791337,300.37247148528263,300.4950618755935,-1.6294071151564932e-05
357,442,contact,0.002181259451119925,-6.874054888007537e-05,6.874054888007537e-05,0.00019542055629401963,0.00019542055629401963,0.0,0.00019542055629401963,300.37247148528263,300.3350870053184,7.3056958713671635e-06
358,493,contact,0.0022384614056311083,-1.1538594368891951e-05,1.1538594368891951e-05,8.00645377488684e-05,8.00645377488684e-05,0.0,8.00645377488684e-05,300.8084977811486,300.8267490417462,-1.461278743080532e-06
359,373,contact,0.0019732403347033018,-2.6759665296698272e-05,2.6759665296698272e-05,0.00011567122653602812,0.00011567122653602812,0.0,0.00011567122653602812,300.2653853764905,300.20886299660833,6.5380130077040125e-06
359,377,contact,0.0018831027505954103,-0.00011689724940458978,0.00011689724940458978,0.00024176150376413298,0.00043956637048024177,0.0,0.00043956637048024177,300.2653853764905,300.2221023913219,1.9025744694093905e-05
359,426,contact,0.002171213137626059,-7.878686237394131e-05,7.878686237394131e-05,0.00020921395531042872,0.00020921395531042872,0.0,0.00020921395531042872,300.2653853764905,300.1660244036812,2.0787702124921273e-05
359,456,contact,0.0021390276141508785,-0.00011097238584912173,0.00011097238584912173,0.00024829684950021877,0.00024829684950021877,0.0,0.00024829684950021877,300.2653853764905,300.3510369330147,-2.126701163975527e-05
360,464,contact,0.002036994189976986,-0.00021300581002301443,0.00021300581002301443,0.0003440008155860926,0.0003440008155860926,0.0,0.0003440008155860926,300.20475369005266,300.307939327638,-3.549594348612822e-05
360,481,contact,0.0020064665309942253,-0.00024353346900577496,0.00024353346900577496,0.0003678265510670416,0.0003678265510670416,0.0,0.0003678265510670416,300.20475369005266,300.07649110312394,4.717838498092514e-05
361,404,contact,0.0020989585107381234,-0.00015104148926187687,0.00015104148926187687,0.0002896755745291972,0.0005266828627803585,0.0,0.0005266828627803585,300.3848405859226,300.4789090649226,-4.954425581713681e-05
361,482,contact,0.0020700037382816493,-0.00017999626171835096,0.00017999626171835096,0.0003162244822540811,0.0031622448225408113,0.0,0.0031622448225408113,300.3848405859226,300.29030016479817,0.0002989599572214832
361,487,contact,0.0021458075163909734,-0.00010419248360902687,0.00010419248360902687,0.00024059242115271636,0.00043744076573221157,0.0,0.00043744076573221157,300.3848405859226,300.39674445581727,-5.207237961912072e-06
362,487,contact,0.0021740234579231206,-7.597654207687965e-05,7.597654207687965e-05,0.00020544875283805183,0.00020544875283805183,0.0,0.00020544875283805183,300.4373148347869,300.39674445581727,8.335133761475353e-06
363,438,contact,0.0021070736082064146,-0.00014292639179358567,0.00014292639179358567,0.00028178635700905835,0.00028178635700905835,0.0,0.00028178635700905835,300.6919199783877,300.70236092684155,-2.942116828525158e-06
363,468,contact,0.00215247458660956,-9.752541339044015e-05,9.752541339044015e-05,0.00023276766359808486,0.00023276766359808486,0.0,0.00023276766359808486,300.6919199783877,300.8255546366593,-3.110582718160957e-05
364,388,contact,0.0019049579243909823,-9.504207560901779e-05,9.504207560901779e-05,0.00021799320586777217,0.0003963512833959494,0.0,0.0003963512833959494,300.8053729596578,300.7318756401412,2.9130756916568503e-05
365,433,contact,0.002236499147574173,-1.3500852425827464e-05,1.3500852425827464e-05,8.660527449240113e-05,8.660527449240113e-05,0.0,8.660527449240113e-05,300.66060348446644,300.5844996429866,6.590994081287289e-06
366,410,contact,0.002092366276611243,-0.00015763372338875722,0.00015763372338875722,0.0002959295368352605,0.0005380537033368373,0.0,0.0005380537033368373,300.6591270941012,300.691941712107,-1.765602674158977e-05
366,465,contact,0.00212620254738348,-0.00012379745261652036,0.00012379745261652036,0.0002622524786627069,0.00047682268847764887,0.0,0.00047682268847764887,300.6591270941012,300.8473721858569,-8.975953074366278e-05
366,489,contact,0.002092442205772958,-0.00015755779422704222,0.00015755779422704222,0.0002958582564403305,0.002958582564403305,0.0,0.002958582564403305,300.6591270941012,300.61082773602243,0.00014289763868378998
366,494,contact,0.002231348816321644,-1.8651183678356116e-05,1.8651183678356116e-05,0.00010179277336922225,0.00018507776976222227,0.0,0.00018507776976222227,300.6591270941012,300.64679647467017,2.2821235440862707e-06
366,499,contact,0.0021239517296539486,-0.00012604827034605167,0.00012604827034605167,0.0002646258053533661,0.0004811378279152111,0.0,0.0004811378279152111,300.6591270941012,300.67246685312404,-6.4182626811484955e-06
368,399,contact,0.001951786092873909,-4.8213907126091115e-05,4.8213907126091115e-05,0.00015526414126592643,0.00015526414126592643,0.0,0.00015526414126592643,300.9429504974881,300.93177219026643,1.7355902715770233e-06
368,413,contact,0.002187764918358461,-6.223508164153934e-05,6.223508164153934e-05,0.00018594366178068761,0.00018594366178068761,0.0,0.00018594366178068761,300.9429504974881,300.9002478260909,7.940291087411699e-06
369,427,contact,0.002130451766785627,-0.0001195482332143733,0.0001195482332143733,0.00025771240777094196,0.00025771240777094196,0.0,0.00025771240777094196,300.62190070912624,300.4809217665487,3.633202273665739e-05
369,428,contact,0.002227326936688909,-2.2673063311091143e-05,2.2673063311091143e-05,0.00011223255447480256,0.00020405918995418645,0.0,0.00020405918995418645,300.62190070912624,300.6416506361408,-4.030154108248004e-06
369,498,contact,0.0021789320096322422,-7.106799036775803e-05,7.106799036775803e-05,0.00019870132579068688,0.00019870132579068688,0.0,0.00019870132579068688,300.62190070912624,300.5231859288138,1.9614757723217113e-05
370,383,contact,0.001907752241697019,-9.224775830298112e-05,9.224775830298112e-05,0.00021476470648477267,0.00021476470648477267,0.0,0.00021476470648477267,300.05328125116426,300.0797935534036,-5.693906808664308e-06
370,426,contact,0.0021664927756399285,-8.350722436007178e-05,8.350722436007178e-05,0.00021539011681658493,0.00021539011681658493,0.0,0.00021539011681658493,300.05328125116426,300.1660244036812,-2.4283760790894046e-05
370,447,contact,0.0020833324800664916,-0.0001666675199335087,0.0001666675199335087,0.0003042910886465903,0.0003042910886465903,0.0,0.0003042910886465903,300.05328125116426,300.08197069678965,-8.729942642016775e-06
371,409,contact,0.0022144040082378823,-3.559599176211799e-05,3.559599176211799e-05,0.00014062557014623777,0.00014062557014623777,0.0,0.00014062557014623777,300.83255693869484,300.7927739772471,5.594501635690466e-06
371,421,contact,0.002221580783563812,-2.841921643618843e-05,2.841921643618843e-05,0.00012565211329563955,0.00012565211329563955,0.0,0.00012565211329563955,300.83255693869484,300.71935963842446,1.422347999833327e-05
371,476,contact,0.002104665049123019,-0.00014533495087698132,0.00014533495087698132,0.00028415073354841217,0.00028415073354841217,0.0,0.00028415073354841217,300.83255693869484,300.8643278313905,-9.027722464955995e-06
371,488,contact,0.002127465220068239,-0.0001225347799317612,0.0001225347799317612,0.00026091162821895717,0.00026091162821895717,0.0,0.00026091162821895717,300.83255693869484,300.82555209060337,1.8276463209717056e-06
372,374,contact,0.0019741020894573818,-2.5897910542618287e-05,2.5897910542618287e-05,0.00011379347640049119,0.00011379347640049119,0.0,0.00011379347640049119,300.61110088825626,300.61780363977056,-7.62729396260487e-07
373,390,contact,0.0019154259758601996,-8.457402413980042e-05,8.457402413980042e-05,0.00020563806084939677,0.00020563806084939677,0.0,0.00020563806084939677,300.20886299660833,300.26811015419963,-1.2183470597913745e-05
373,426,contact,0.0021849451171368126,-6.505488286318766e-05,6.505488286318766e-05,0.00019010944634778097,0.00019010944634778097,0.0,0.00019010944634778097,300.20886299660833,300.1660244036812,8.144021183693846e-06
373,432,contact,0.0022427225224044105,-7.27747759558979e-06,7.27747759558979e-06,6.358492831372066e-05,6.358492831372066e-05,0.0,6.358492831372066e-05,300.20886299660833,300.31815205168726,-6.949136732668163e-06
373,447,contact,0.002231292782962379,-1.8707217037621134e-05,1.8707217037621134e-05,0.00010194556564281725,0.00010194556564281725,0.0,0.00010194556564281725,300.20886299660833,300.08197069678965,1.2936107280733098e-05
374,436,contact,0.002072919732020514,-0.0001770802679794863,0.0001770802679794863,0.00031365255722737246,0.00031365255722737246,0.0,0.00031365255722737246,300.61780363977056,300.57079973691594,1.4742894330016214e-05
374,475,contact,0.0022172984667833966,-3.270153321660368e-05,3.270153321660368e-05,0.00013478693725160726,0.00013478693725160726,0.0,0.00013478693725160726,300.61780363977056,300.6929708427004,-1.0131557064682279e-05
374,494,contact,0.0021005628396217994,-0.00014943716037820083,0.00014943716037820083,0.00028813303291111214,0.00028813303291111214,0.0,0.00028813303291111214,300.61780363977056,300.64679647467017,-8.353793452316158e-06
375,438,contact,0.0021532830716141337,-9.671692838586661e-05,9.671692838586661e-05,0.00023180083451324545,0.00023180083451324545,0.0,0.00023180083451324545,300.75809228136933,300.70236092684155,1.2918574488092789e-05
375,468,contact,0.002136009217419251,-0.00011399078258074935,0.00011399078258074935,0.00025165097366165853,0.00025165097366165853,0.0,0.00025165097366165853,300.75809228136933,300.8255546366593,-1.6976967394234782e-05
376,488,contact,0.0021426914029089683,-0.00010730859709103197,0.00010730859709103197,0.0002441636485490736,0.0002441636485490736,0.0,0.0002441636485490736,300.8123255088848,300.82555209060337,-3.2294504502419285e-06
377,390,contact,0.0018960531373355546,-0.00010394686266444546,0.00010394686266444546,0.00022797682191885807,0.0004145033125797419,0.0,0.0004145033125797419,300.2221023913219,300.26811015419963,-1.9070370117192888e-05
378,475,contact,0.0022105064351410513,-3.949356485894893e-05,3.949356485894893e-05,0.0001481245062981907,0.0001481245062981907,0.0,0.0001481245062981907,300.7768710768021,300.6929708427004,1.2427680754615571e-05
379,390,contact,0.0018946115166724306,-0.00010538848332756947,0.00010538848332756947,0.00022955226346909485,0.00022955226346909485,0.0,0.00022955226346909485,300.2478686494535,300.26811015419963,-4.646483230496546e-06
379,443,contact,0.002108041947519071,-0.00014195805248092908,0.00014195805248092908,0.00028083017058647255,0.00028083017058647255,0.0,0.00028083017058647255,300.2478686494535,300.35005443793506,-2.8696852410790574e-05
379,451,contact,0.0020886543419292524,-0.00016134565807074787,0.00016134565807074787,0.0002993935148027943,0.0002993935148027943,0.0,0.0002993935148027943,300.2478686494535,300.19185850454005,1.6769074150249727e-05
380,432,contact,0.0020907397284454145,-0.00015926027155458572,0.00015926027155458572,0.0002974523972696077,0.0002974523972696077,0.0,0.0002974523972696077,300.1960962551366,300.31815205168726,-3.630578928465211e-05
380,447,contact,0.0021334870576827964,-0.00011651294231720391,0.00011651294231720391,0.0002544197563052968,0.0002544197563052968,0.0,0.0002544197563052968,300.1960962551366,300.08197069678965,2.9035796742831198e-05
381,411,contact,0.002160186712037642,-8.981328796235817e-05,8.981328796235817e-05,0.0002233747324345325,0.0002233747324345325,0.0,0.0002233747324345325,300.9312627813739,300.8108381158251,2.6899827445480455e-05
382,474,contact,0.0021620741992124134,-8.792580078758683e-05,8.792580078758683e-05,0.00022101508343145928,0.00022101508343145928,0.0,0.00022101508343145928,300.04120192895556,300.0763570928432,-7.769821479669639e-06
383,391,contact,0.0018339394328232147,-0.00016606056717678535,0.00016606056717678535,0.0002881497589594561,0.0002881497589594561,0.0,0.0002881497589594561,300.0797935534036,300.1450553202985,-1.8805162400043642e-05
383,426,contact,0.002144682784003266,-0.00010531721599673412,0.00010531721599673412,0.00024188750369258448,0.00024188750369258448,0.0,0.00024188750369258448,300.0797935534036,300.1660244036812,-2.0858165114941514e-05
384,494,contact,0.0021898852796664947,-6.011472033350552e-05,6.011472033350552e-05,0.00018274864391274565,0.00018274864391274565,0.0,0.00018274864391274565,300.5369861545368,300.64679647467017,-2.006768709199654e-05
385,455,contact,0.0020925454630553483,-0.00015745453694465195,0.00015745453694465195,0.00029576129352406623,0.00029576129352406623,0.0,0.00029576129352406623,300.2796627058884,300.16988560713503,3.246781672662406e-05
386,405,contact,0.0021585950417544898,-9.140495824551051e-05,9.140495824551051e-05,0.00022534536240760968,0.00022534536240760968,0.0,0.00022534536240760968,300.6080803166873,300.49820763492556,2.4759299290289595e-05
386,431,contact,0.0021897259896592083,-6.027401034079194e-05,6.027401034079194e-05,0.00018299060440481627,0.00018299060440481627,0.0,0.00018299060440481627,300.6080803166873,300.6192605083488,-2.0458700295064742e-06
386,467,contact,0.002166967971798384,-8.30320282016162e-05,8.30320282016162e-05,0.0002147764059585071,0.0002147764059585071,0.0,0.0002147764059585071,300.6080803166873,300.6842400709591,-1.6357318301186223e-05
387,402,contact,0.00215711166855126,-9.288833144874015e-05,9.288833144874015e-05,0.00022716652170298645,0.00022716652170298645,0.0,0.00022716652170298645,300.3346188984788,300.193168184464,3.213286669514802e-05
387,445,contact,0.0021549378105179735,-9.506218948202678e-05,9.506218948202678e-05,0.00022980932855307435,0.00022980932855307435,0.0,0.00022980932855307435,300.3346188984788,300.4548420917239,-2.7628411316155408e-05
388,477,contact,0.002113177268948348,-0.00013682273105165236,0.00013682273105165236,0.00027570387803226324,0.00027570387803226324,0.0,0.00027570387803226324,300.7318756401412,300.6408613116989,2.509300330803601e-05
389,402,contact,0.0021575191671918,-9.248083280820026e-05,9.248083280820026e-05,0.0002266676872626536,0.0002266676872626536,0.0,0.0002266676872626536,300.1305010332022,300.193168184464,-1.4204618243849229e-05
391,486,contact,0.002092602388839666,-0.00015739761116033424,0.00015739761116033424,0.0002957078242307714,0.0002957078242307714,0.0,0.0002957078242307714,300.1450553202985,300.2459034481237,-2.9821580456937207e-05
393,472,contact,0.0022252180213731872,-2.4781978626813028e-05,2.4781978626813028e-05,0.00011733612360984582,0.00021333840656335604,0.0,0.00021333840656335604,300.73132397313515,300.73954783030393,-1.754464584193589e-06
394,406,contact,0.0021652994330807933,-8.470056691920694e-05,8.470056691920694e-05,0.00021692365133998303,0.00021692365133998303,0.0,0.00021692365133998303,300.65913144218996,300.6863820291555,-5.911296825718772e-06
394,408,contact,0.0021979723006683434,-5.202769933165688e-05,5.202769933165688e-05,0.000170012580141812,0.000170012580141812,0.0,0.000170012580141812,300.65913144218996,300.69435805300446,-5.988966994225369e-06
394,423,contact,0.0022157980111914537,-3.4201988808546524e-05,3.4201988808546524e-05,0.00013784449533309974,0.00013784449533309974,0.0,0.00013784449533309974,300.65913144218996,300.7792050235416,-1.655148222425181e-05
394,431,contact,0.0021901608032059254,-5.983919679407486e-05,5.983919679407486e-05,0.00018232936740670845,0.00018232936740670845,0.0,0.00018232936740670845,300.65913144218996,300.6192605083488,7.269642145170436e-06
395,402,contact,0.002143772903224593,-0.0001062270967754071,0.0001062270967754071,0.0002429301417364981,0.00044169116679363286,0.0,0.00044169116679363286,300.0902064044808,300.193168184464,-4.547730873593691e-05
395,458,contact,0.002181497597087835,-6.850240291216524e-05,6.850240291216524e-05,0.00019508175339266986,0.00035469409707758156,0.0,0.00035469409707758156,300.0902064044808,300.16845979451847,-2.775601552267238e-05
396,442,contact,0.002193642207038331,-5.635779296166935e-05,5.635779296166935e-05,0.0001769459945257456,0.0001769459945257456,0.0,0.0001769459945257456,300.37105532844913,300.3350870053184,6.364450707785637e-06
397,446,contact,0.002230761334365468,-1.9238665634532283e-05,1.9238665634532283e-05,0.00010338349759386242,0.00010338349759386242,0.0,0.00010338349759386242,300.1902621223682,300.35100326905757,-1.6617981951994228e-05
397,481,contact,0.0022439879783323247,-6.012021667675584e-06,6.012021667675584e-06,5.7792837251665945e-05,5.7792837251665945e-05,0.0,5.7792837251665945e-05,300.1902621223682,300.07649110312394,6.575149999140149e-06
398,423,contact,0.0021017723819935622,-0.00014822761800643803,0.00014822761800643803,0.0002869645913178895,0.0002869645913178895,0.0,0.0002869645913178895,300.7398108511407,300.7792050235416,-1.1304732583323721e-05
398,431,contact,0.002145316155723673,-0.00010468384427632718,0.00010468384427632718,0.0002411590580190307,0.0002411590580190307,0.0,0.0002411590580190307,300.7398108511407,300.6192605083488,2.9071807111562724e-05
398,467,contact,0.0021772150688666478,-7.27849311333525e-05,7.27849311333525e-05,0.0002010872269734269,0.0002010872269734269,0.0,0.0002010872269734269,300.7398108511407,300.6842400709591,1.117457408746721e-05
398,480,contact,0.0021844524491850237,-6.554755081497653e-05,6.554755081497653e-05,0.00019082794870856914,0.00019082794870856914,0.0,0.00019082794870856914,300.7398108511407,300.7660333861572,-5.0039925671321e-06
